,comment,like,time,title_list
702,현 대표님 역대최고 맞지 90년도 이탈리아 월드컵부터 국대경기 봤는데 현국대가 최고임,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
703,레이저 쏘아대는 중국에는 꼭 필요한 대회가 아니면 절대 가지않았으면 좋겠습니다,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
704,아.. 손흥민 진짜 미치겠다!! bbb,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
705,잘 봤어 건강 잘 챙겨 흥민아,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
706,이게 우리 캡틴이다!!,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
707,손흥민은 보석 이야세월이 가면 갈수록  왜 더  훈남이 되어가는지..,6,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
708,손흥민.다치지 말고나이 먹지 말고 건행!,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
709,기존쎄 멋지네,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
710,진짜 국보다. 나라의 보물유형문화재로 승격시켜라,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
711,클라스라는게이런거다..어나더레벨  쏜!,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
712,우리의 보물,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
713,캡틴쏘니는 축구선수로 사람으로 최고다,33,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
714,소니 영국 발음 정말 좋다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
715,와 당연한 얘기지만 영어 개잘하네 원어민급이다 진짜 쩐다 부릅다..,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
716,딴거떠나서 선수들 안다쳐서 다행이다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
717,페이커의 쉿! 세레모니손흥민의 쉿! 세레모니세레모니만으로 그들은 연결되있고월드 클래스이다,4,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
718,"진짜 2002월드컵때처럼 이제 황금기 한국축구 시절이 올 날만 남았다.늙다리들 기술없고 깡으로만, 악에바쳐, 지고돌아가면 비난받을걱정부터하던 선배들축구의 고질병을 떠나 진짜 개개인의 실력으로 최선을 다하는 모습의 축구가 시작된것이다.축구협회의 악습으로 돈받아처먹고 지연 학연따져가며 월드컵내보내고 키워주던시절은 이제 잊자~",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
719,진짜 존나 멋있다!!!,7,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
720,손흥민 므지따 ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
721,영어로하는 인터뷰가 더멋있어 보인다..우리 캡틴 따봉~!,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
722,흥민아 고마워,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
723,손흥민의 프라임이 길어지길 바란다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
724,"중국은 항상 말이 앞서,, 제발 숨도 못쉬게 하느니 뭐니 말만 하지말고 실력으로 보여주기를,, 축구로는 항상 뭣도 없던거 같은데 뭔 자신감으로 도발을 하는지,, 근데 자국선수들의 몸을 위해서 중국이랑은 축구는 절대하면 안될듯 ㅠ 진짜 심각함 공을 건들여야지 사람 온몸을 다 터치하네 아주.. 극혐",0,20 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
725,"국개 300마리는 국민들에게 짜증만 주는데, 손흥민은 국민들에게 행복을 주고 있다. 손흥민 파이팅이다. 앞으로 화끈하게 흥해라.",37,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
726,손흥민 선수는 영어인터뷰를 더 잘하시네요 ,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
727,울쏘니 기사 다봤네 봤어~ㅋㅋㅋ ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
728,인터뷰 참 진솔하게 자~~알 한다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
729,"이제 대한민국 팀이 강팀으로 가는건~딱, 2가지입니다~!지치지않는 강력 미더필더 보강남미 브라질 축구에 0:5로 어이없이 무너지지 않는 분석과 대비~!",0,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
730,쏘니감사하고또사랑합니다,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
731,말도 잘하고 자기일도잘하고 본받아서 열심히살아야지 멋있네,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
732,흥민아 항상 응원할께,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
733,손흥민 선수 감사합니다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
734,와씨 멋있다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
735,우레이는 닌자모드을 그렇게 잘한다고해서 뵜는데 ㅇ와 대단하더라 진짜 안보여경기중단될때만 나오더라,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
736,쉿도좋은데 산책 세레머니 한번 해주면좋겠다 저런 원정경기에서 박지성선수처럼,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
737,실력만큼이나 인터뷰도 잘하네~,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
738,캔틴 손흥민이 있어서 행복하거죠,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
739,잘생기고  착하고  영어도  잘하고 축구도  잘하고츠  지  기  네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
740,든든하다,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
741,참리더의 참교육 ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
742,"한국 GOAT..,",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
743,아.진짜 터치안하고 그냥자동재생으로보다말하는게 넘.이뻐서 눌리고 댓글쓰는 나어떻게 저렇게 인성똑바르고사랑스럽고 사랑스럽게 이야기할줄알게 키웠는지 정말,4,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
744,,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
745,넌 너무 멋있잖아 ㅠ...확실한건 인터뷰는 아버지한테 배운건 아니군 완벽하다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
746,크으...자부심 느낀다..,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
747,2002년보다 선수 개개인의 역량은 월등하지 그땐 투지와 여건이 팔할이였지..,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
748,사람 손흥민이 너무 좋다!!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
749,world class.,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
750,ㅋㅋㅋ손흥민 팬인데 경기전이나 경기때나 경기후인터뷰나 이렇게나 진심이였던적은 처음인거 같다..완전 이를 간느낌... 그 이유는 중국이 진짜 싫은거임,13,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
751,말도 이쁘게 하네  넌진짜 최고다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
752,흥민짱,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
753,아시안컵 결승서 제발 한일전 성사되길....개꿀잼각,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
754,슈퍼쏘니 아시안컵 우승 가즈아,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
755,흥민아 늘 고맙다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
756,아오..우리 흥민이  영어 인터뷰도 잘하고 한국어 인터뷰도 잘하고..,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
757,2002년 멤버가 그냥 질럿 이었다면 현재 멤버는 공3업 + 쉴드2업 + 발업 질럿임.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
758,아컵 맛있게 먹고 더욱더 좋은 폼으로 좋은 경기 계속 보여주시길,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
759,말도 참 이쁘게 잘하네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
760,박지성> 손흥민 > 이강인 으로 넘어가는 우리축구 화이팅입니다..,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
761,잘햇다 안다치고 끝나서 다행,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
762,한국의 왕은 손흥민이다,24,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
763,영어 하는거 왜캐 멋지냐 ㅋㅋ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
764,아 사랑할 수 밖에~ㅠㅠ 🩷🩷,0,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
765,오늘 심판 너무 깔끔했다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
766,국대주장 epl주장 대흥민 미쳣다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
767,당신을 항상 응원합니다.,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
768,손흥민선수 사랑합니다 ️,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
769,어쩜 저렇게 말도 이쁘게......... ><,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
770,웅정이형 정말 대단하십니다,0,3 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
771,오늘 3대0 인데 넘 잘했어요 5대0. 될 경기력,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
772,같은 언어를 쓴다는 것이 이토록 좋은지요.  멋지십니다 ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
773,멋있다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
774,시작부터 상대국가가 끝나고 야유 하는것 보고 역시 중국은 안변하는구나 생각했네요.화끈하게 이겨줘서 감사합니다.!!!,53,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
775,영어도 잘 해 증말 대박 쏜~!,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
776,"사랑은 더 받아마땅한 흥미니지 ㅎ 어제 활약 고마웠어요 ㅎㅎ함북때부터 팬이니 ㅎ 핫팅 다치지말고, 아샨컵 들어보즈아 ~~",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
777,잘했어 좋았어 계속 진행시켜~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
778,잘 했어 선수들 부상 걱정 했는데 없어서 다행이고 쏘니 반지 끼고 있네 이쁘네 ~~,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
779,인터뷰도 잘하네,1,20 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
780,진짜 손흥민 사랑한다,4,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
781,이천수였으면 무조건 역대 최고 잘하는 팀이다 할텐데 ㅋㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
782,영어로는 강한어조.한국어로는부드러운 어조.,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
783,멋있다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
784,모든 사람들은 손홍민의 인터뷰 방식을 배워야한다.상대를 존중하고 예의가 바르다.인터뷰 교과서로 사용해야한다.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
785,한국말 잘하네 쏘니,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
786,흥민선수 고생많았어요. 항상 응원합니다. 대한민국 화이팅,39,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
787,와 인성 진짜... 최고다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
788,한국 홈에서는 대충 7-0 정도로 이겨주자...10점 채워야지ㅎㅎ,1,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
789,2002년4강..넘으려면100년은걸릴듯,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
790,최고,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
791,말 진짜 존니 잘한다,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
792,손흥민시대에 살아서 행복,6,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
793,누가 맨날 손흥멘 도발해줘라 어제 개잘함 ㅋㅋㅋ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
794,흥민이형이 상혁이 우승했다고 쉿 하는 포즈 샤라웃해준느낌,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
795,"진짜 아시안컵 좀 가져오자 흥민,강인,민재 있을때가 가져와야됨",0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
796,영어도 잘한다,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
797,Long lives the king,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
798,겸손하게 잘 준비하면 결과는 따라온다아시안컵 우승 정말 보고 싶습니다이런 선수가 대한민국 선수라서 행복합니다정말 오래오래 있다가 정말 늦게 은퇴해주세요,11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
799,이기제를 보니까 김진수가 꽃이었다,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
800,최고다!,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
801,멋있다!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
802,진짜 하...이런데어떻게 사랑하지않을수가잇나......손캡틴 월드컵8강이상가봅시다~!,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
803,아프지마요. ㅜㅜ 형.그거면 충분해요.,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
804,쏘니는 버릴게 없다ㅋ,4,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
805,오늘 얼굴이 부어보여 걱정했는데 판타스틱 플레이 굿!,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
806,나날이 한국어가 어색해지는 느낌ㅎ 손흥민 선수 포함 모든 필드+벤치선수들 다들 고생 많으셨습니다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
807,손흥민 사랑해,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
808,잘생김이 얼굴에 덕지덕지 묻어있네,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
809,손흥민선수 어나더 레벨이지중국선수들과 비교불가,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
810,"손웅정 아버님, 아드님 월드클라스 맞습니다.. 인터뷰 직이네",11,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
811,흥민이형 영어하는거 개머싯따,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
812,새삼 그런 세레머니를 먼저 한 페이커가 문득 대단해 보이네,0,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
