,comment,like,time,title_list
703,아너무재밌게잘봤습니당,0,5 days ago,[ENG] 다과 시간은 핑계고
704,Any episode that has Cha Seung Won in it is never failed,12,5 days ago,[ENG] 다과 시간은 핑계고
705,근데 차승원 관계자들 뒤에 앉아 핸드폰만 하는거 너무 웃긴다..저 두사람 얘기가 안 웃긴가ㅋㅋ차승원 너무 웃긴데..ㅎㅎ,0,11 hours ago,[ENG] 다과 시간은 핑계고
706,승원이형님 너무 좋아 ㅎㅎㅎ,0,3 days ago,[ENG] 다과 시간은 핑계고
707,드디어 나오셧다 승원이형님!!!!,0,4 days ago,[ENG] 다과 시간은 핑계고
708,2:13 ㅋㅋㅋ신문물은 할줄 모르고 돈은 많은 형아 ㅋㅋㅋㅋㅋ 남일 같지 않아 웃은것입니다 아...ㅋㅋㅋㅋㅋㅋ,1,3 days ago,[ENG] 다과 시간은 핑계고
709,차승원님 위대한가이드 추천입니다 ㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
710,유느님 차승원님 땜에 주말 아침부터 웃으니 기부니가 너무 좋고 행복해요..! 유느뜬뜬 흥해라.,17,5 days ago,[ENG] 다과 시간은 핑계고
711,너무 짧다....차형하고 해진이형하고 캐미도 좋은데 재석이형하고도 좋네요 항상 ㅎ,0,1 day ago,[ENG] 다과 시간은 핑계고
712,정말 너무너무 좋아요...,1,5 days ago,[ENG] 다과 시간은 핑계고
713,이천희님도 나왔으면 좋겠어요~,1,3 days ago,[ENG] 다과 시간은 핑계고
714,젊을때로 돌아 가기 싫다라 해서 놀랐음 그만큼 후회없이 살았고 지금도 열심히 산다는 거네 역시 어떤 분야에 정점에 선 사람들은 다르네,0,1 day ago,[ENG] 다과 시간은 핑계고
715,Thank you for the english sub!,0,1 day ago,[ENG] 다과 시간은 핑계고
716,1대1 대화 컨텐츠로 50분을 넘기는 미친 생산력....,15,5 days ago,[ENG] 다과 시간은 핑계고
717,상당히 지적인 면도 있네 매력넘치시네,0,3 days ago,[ENG] 다과 시간은 핑계고
718,시간이 역대급 빨리갔어요!!,0,9 hours ago,[ENG] 다과 시간은 핑계고
719,이 영상덕에 독전 보러 가겠네요 !!,0,5 days ago,[ENG] 다과 시간은 핑계고
720,승원이형 너무 좋다여 ㅋ,1,4 days ago,[ENG] 다과 시간은 핑계고
721,헬스클럽 이야기 너무 웃겨요,0,5 days ago,[ENG] 다과 시간은 핑계고
722,Thank you for the early english subtitles ! Truly a healing show <3,15,5 days ago (edited),[ENG] 다과 시간은 핑계고
723,압구정에서 실제로 뵀는데 너무너무너무 마르셨는데 밥 잘 드셔요,2,4 days ago,[ENG] 다과 시간은 핑계고
724,14:22 아니 유재석 너무 맛있게 먹어ㅠ 귀여움,1,2 days ago,[ENG] 다과 시간은 핑계고
725,핑계고에 무한도전 멤버들 나오는거 보고싶다ㅋㅋㅋㅋㅌ,1,3 days ago,[ENG] 다과 시간은 핑계고
726,이게 어른들의 대화지,0,1 day ago,[ENG] 다과 시간은 핑계고
727,"독전2 꼭봐야지,",1,5 days ago,[ENG] 다과 시간은 핑계고
728,진짜 안끊고 뒤로 안넘기고 쭉 보는건 요새 핑계고뿐인것 같다..,13,5 days ago,[ENG] 다과 시간은 핑계고
729,"Good talk, very different topic but still entertaining. Thanks",0,5 days ago,[ENG] 다과 시간은 핑계고
730,아 너무 좋다 이사람들,0,4 days ago,[ENG] 다과 시간은 핑계고
731,형따라00시즌2 언제 하는건가요 ㅋㅋㅋㅋㅋㅋ 시즌1 본방사수 했어요 시준2도 가는건가요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
732,제가 본분중 가장 웃긴면치기하시는분입니다,0,2 days ago,[ENG] 다과 시간은 핑계고
733,차승원 진짜 진국인거같음. 살이 많이 빠진거같네여. 유해진 하고 삼시새끼 또 찍어주라.~ 70년 개띠 동갑이라 친구같음..,0,3 days ago,[ENG] 다과 시간은 핑계고
734,넘 웃긴분철학가 겸 역사학 강사 겸 차줌마 겸 배우님저런 사려깊으신 면이 넘 좋습니다,10,6 days ago (edited),[ENG] 다과 시간은 핑계고
735,차승원복근에 빨래빠는 그는 그저 빛~,0,20 hours ago,[ENG] 다과 시간은 핑계고
736,매력 쩐다.빠져든다. 심오함의 깊이에 포옥~,0,5 days ago,[ENG] 다과 시간은 핑계고
737,재율님과 승원님 만남 기대합니당 ㅠㅠㅜ,0,5 days ago,[ENG] 다과 시간은 핑계고
738,힐링이 되네요,0,7 hours ago,[ENG] 다과 시간은 핑계고
739,재율이랑 만났으면 좋겠다애견인 되셔서 반가워요,1,5 days ago (edited),[ENG] 다과 시간은 핑계고
740,세상 몸 맘 편안한 토크 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ유 차 조합 진짜 몸 편하신 토크 부럽,6,5 days ago,[ENG] 다과 시간은 핑계고
741,너무 웃겨요...에피소드 부자.,0,2 days ago,[ENG] 다과 시간은 핑계고
742,심오한데 심심하지않고 재밌네~~^^,1,2 days ago,[ENG] 다과 시간은 핑계고
743,둘이 프로하나 같이했으면,1,5 days ago,[ENG] 다과 시간은 핑계고
744,13:14 고개 갸우뚱 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,[ENG] 다과 시간은 핑계고
745,삼시세끼 다음편 보고 싶네요,0,1 day ago,[ENG] 다과 시간은 핑계고
746,"the way he talked about woojae, he is such an observant person. its hard to meet people who acknowledge little details of other person. i remember saw him in a few runningman episodes back in the days.",19,5 days ago,[ENG] 다과 시간은 핑계고
747,두분 케미좋아요,0,2 days ago,[ENG] 다과 시간은 핑계고
748,생각난다 무도에서 석탄 나르고 갱도 들어가서 석탄캐고ㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
749,아 너무웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
750,내일 출근할 때 보려고 애껴둬야지,0,4 days ago,[ENG] 다과 시간은 핑계고
751,차승원  주우재님  같이한번나오세요너우웃길듯,1,5 days ago,[ENG] 다과 시간은 핑계고
752,역시 차배우는 예능해도 어울려 이동욱 공유 차승원 같이 나왔으면 배우특집으로 핑계고로 봤음 좋겠다,10,5 days ago,[ENG] 다과 시간은 핑계고
753,저 나이가 되었어도 자기관리 끝내준다...저 나이에 소년미 뿜뿜...오빠♡ㅋㅋㅋㅋ,2,3 days ago (edited),[ENG] 다과 시간은 핑계고
754,와...오늘 내용이....묵직하게 와닿네요,0,2 days ago,[ENG] 다과 시간은 핑계고
755,ㅋㅋㅋㅋㅋㅋㅋㅋㄷ진짜 개웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
756,오늘도 고맙습니다 . 즐거웠읍니다 ,0,1 day ago,[ENG] 다과 시간은 핑계고
757,차승원은 나 초딩때 연탄줍기할때 무도에서 나온이후로 늙지를않네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
758,ㅋㅋㅋㅋㅋㅋㅋㅋ 보통 유재석이 마지막에 집에 가고싶어하는 편이 제일 웃김ㅋㅋㅋㅋ(ex. 차태현+유연석ㅋㅋㅋㅋㅋ),104,6 days ago,[ENG] 다과 시간은 핑계고
759,좋은 사람들은 서로를 알아본다.,3,4 days ago,[ENG] 다과 시간은 핑계고
760,너무 좋아하는 최애배우 18살 때부터 23년간 내맘속 온리원,1,3 days ago,[ENG] 다과 시간은 핑계고
761,"과거로 돌아가면 공부 열심히 하겠냐고 하는 부분에서 공감되는게 있긴 하지만공부 보단 열심히 놀고, 하고 싶은걸 빨리 찾고싶다는 생각이 드네요 ㅋㅋㅋ",2,5 days ago,[ENG] 다과 시간은 핑계고
762,와아  다  멋지고 매력이네  해박한지식 까지   다  괜찮아  다 조아,0,2 days ago,[ENG] 다과 시간은 핑계고
763,명언이 우두두둑 떨어지네요,1,5 days ago,[ENG] 다과 시간은 핑계고
764,유재석이랑 확실하게 결이 맞는 사람들이 있다별거 없는데 정말 빠져듭니다차승원씨랑 예능 프로 해도 정말 좋을거 같다,11,5 days ago,[ENG] 다과 시간은 핑계고
765,와 차승원 아재 세계사 ㄷㄷㄷ,0,5 days ago,[ENG] 다과 시간은 핑계고
766,근데 차승원님 마야문명 설명하실때 하는 스타트 내용이 어디나 같아서 ㅋㅋ 뜬뜬보면서 오잉? 했어요 어디서 들어봤는데!ㅎ,1,2 days ago,[ENG] 다과 시간은 핑계고
767,다음 극한알바는 놀뭐에서 언제하나여??기다리고있어요~ㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
768,젤 잘생긴 웃긴형~ ㅎㅎㅎ너무 좋아요!,0,3 days ago,[ENG] 다과 시간은 핑계고
769,중간에 동요하는 영화 관계자가 왜이렇게 웃기지 ㅋㅋㅋㅋㅋ,0,5 days ago,[ENG] 다과 시간은 핑계고
770,"국민배우 차승원 싫어하시는분이 거의 없으시죵가식없으시고,과장되지 않으며,너무 멋지게 익어가는 배우님이시죠 ""넷플릭스 독전""많은 시청 부탁드립니다.",96,5 days ago,[ENG] 다과 시간은 핑계고
771,차승원 배우 짱,2,4 days ago,[ENG] 다과 시간은 핑계고
772,1일 1식인인데 매일 서킷 패턴 운동ㄷㄷㄷ 그런데 8kg를 뺐데...대단하다;;,2,3 days ago,[ENG] 다과 시간은 핑계고
773,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 티키타카 미쳤네요,1,5 days ago (edited),[ENG] 다과 시간은 핑계고
774,지성미 대화체♡,1,5 days ago,[ENG] 다과 시간은 핑계고
775,너무 좋았어요 사람냄새나는 토크,0,2 days ago,[ENG] 다과 시간은 핑계고
776,차승원배우님 독전 2 너무 잘봤어요 오늘 한번 더 보려고 해요 브라이언 최고,82,5 days ago,[ENG] 다과 시간은 핑계고
777,차승원님 반갑습니다,0,1 day ago,[ENG] 다과 시간은 핑계고
778,독전2에서 진짜 브라이언 살벌했습니다 ㄷㄷㄷ,0,4 days ago,[ENG] 다과 시간은 핑계고
779,따듯한 너낌 오늘은 독전이닷!,0,5 days ago,[ENG] 다과 시간은 핑계고
780,역시 프로들은 다르다 ㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
781,다음엔 해진씨랑 같이 나와주세요~~,3,5 days ago,[ENG] 다과 시간은 핑계고
782,와 진짜 내가 그 1년전에 차승원아저씨 나와달라고 한게 벌써 1년넘어간거같은데 드뎌 나오셧네요 ㅠ 꼭보고싶었습니다 ㅠㅠ,24,5 days ago,[ENG] 다과 시간은 핑계고
783,돈으로 해결하는 키오스크 ㅋㅋ 어른의 여유 ㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
784,"학교공부 빼고 다 100점  차승원,  역시 나랑 동성동본 ㅋㅋㅋㅋㅋ",0,4 days ago,[ENG] 다과 시간은 핑계고
785,찐으로 웃음ㅋㅋ ㅋㅋ내적친밀감,0,1 day ago,[ENG] 다과 시간은 핑계고
786,저요 차승원님이 우리 아빠이면 큰아빠이면 제 삶이 절대 잘 못하게 되지 않는다라고 생각해요 ㅠㅠ 너무 고마운 가족인 것 같아요 ㅠㅠ,0,4 days ago,[ENG] 다과 시간은 핑계고
787,더해주세요ㅠㅠㅠㅠㅠㅠㅠ아쉬워요,0,4 days ago,[ENG] 다과 시간은 핑계고
788,회사 옮기면서 좀 낯선 업무들을 하느라 진로에 대해 고민이 있었는데 차승원님 말씀에 고민이 좀 해결됐어요. 감사합니다,12,5 days ago,[ENG] 다과 시간은 핑계고
789,這應該是車勝元上在錫節目最輕鬆的一集，每次都被在錫誆，不是去挖煤就是去極限打工,0,2 days ago,[ENG] 다과 시간은 핑계고
790,"나이차이가 많아서 키오스크 주문도 내가 해줘야하고..수발도 들어줘야하지만..""뭐? 돈 줘?""저 한마디가 나이 먹고도 만나고 싶은 형..내가 깐족대고 놀려도 허허 웃고..농담도 잘하고 재밌는 형이면 나도 계속 만나고싶을듯..지적질 훈계질도 안하고",0,3 days ago,[ENG] 다과 시간은 핑계고
791,하도 헬스하는 얘기 자주나오니까 아얘 헬스장에서 운동이필요한 바쁜 사람 초대해서 운동도 간단히 알려주면서 토크토크했으면좋겠어요ㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
792,환 때문에 빵 터졌네요 ㅋㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
793,증말 차승원 좋아 ㅋㅋㅋ,2,4 days ago,[ENG] 다과 시간은 핑계고
794,와 진짜 오랜만에ㅋㅋㅋㅋㅋ예고보고 즐거웠다가 본편썸네일 보고 어?!나왔다!!하고 바로 재생한거 같닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 좋앜ㅋㅋㅋㅋㅋ유퀴즈에서 그 장면 계속 생각나ㅋㅋㅋㅋ유느가 내 주위에서 제일 멋진형이라고..내 주위에는 뭐 석진이형 용만이형....이러니까 차배우 발끈하고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12,5 days ago (edited),[ENG] 다과 시간은 핑계고
795,방송 내내 마져..그러취...마져...으응...하면서 봤네ㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
796,내면이 더 아름다우신분. 너무 존경하고 항상 응원합니다!!!,1,3 days ago,[ENG] 다과 시간은 핑계고
797,주우재보면 어린시절의 차승원형이 생각나요 ㅋㅋㅋ,2,4 days ago,[ENG] 다과 시간은 핑계고
798,붕어빵 와앙 먹는거 왤케 귀여워 ㅠ_ㅠ,1,4 days ago,[ENG] 다과 시간은 핑계고
799,쉽게 가려하지말고 어렵더라도 나보다 나은 사람이 있는 곳에 가서 발전하라!! 내게 지금 꼭 필요한 말이였다.공부하고 배우고 나은 곳에 가서 배울 점이 있는 사람들과 함께 하리라!!!,0,5 days ago,[ENG] 다과 시간은 핑계고
800,서로가 서로를 존경하는 게 느껴진다,11,5 days ago,[ENG] 다과 시간은 핑계고
801,이분ᆢ 미모가 인격을 가려서 그렇지   가정사나 인생사 ᆢ다 멋지신 분,0,16 hours ago,[ENG] 다과 시간은 핑계고
802,14:20 유느 말시켜놓고 허겁지겁 먹는거 ㅋㅋㅋㅋ,1,1 day ago,[ENG] 다과 시간은 핑계고
803,진짜웃겨 ㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
804,"젭알 무도 멤버두 ,,,,",0,4 days ago,[ENG] 다과 시간은 핑계고
805,Wow This was SOOO GOOD went from deep philosophical conversation to tuitwwrmrnmemmem guitar sounds HSHAHAHAHHA,2,4 days ago,[ENG] 다과 시간은 핑계고
806,나에게 불편하고 어려운 일은 목표 달성을 하기 위해 더 악착같이 노력하니까 결과가 좋을 확률도 높아지고 그 과정에서 배우는 것도 많은 것 같음. 차승원님 너무 멋지다.,8,5 days ago,[ENG] 다과 시간은 핑계고
807,너무 좋아요~차승원님 유느님!!,0,3 days ago,[ENG] 다과 시간은 핑계고
808,와 너무좋아하는 궁합,0,3 days ago,[ENG] 다과 시간은 핑계고
809,왜 안나오시나 했어요 너무 기다렸어요 ㅎㅎㅎ,0,5 days ago,[ENG] 다과 시간은 핑계고
810,이야...진짜 오랜만에 듣는 말...육체미... ㅋㅋㅋㅋㅋㅋㅋㄱㅋ 아련,1,5 days ago,[ENG] 다과 시간은 핑계고
811,"잘생기고, 재미있고, 멋진형",0,5 days ago,[ENG] 다과 시간은 핑계고
812,차승원님 웃음소리 중독적이네요 아주,59,5 days ago,[ENG] 다과 시간은 핑계고
813,와.. 진짜 존잘이다..,1,1 day ago,[ENG] 다과 시간은 핑계고
814,차승원 배우 넘 좋아~,0,4 days ago,[ENG] 다과 시간은 핑계고
815,슈퍼스타들도 저희랑 같은 고민하네요 넘 재밌어요,1,5 days ago,[ENG] 다과 시간은 핑계고
816,다음에 재율님이랑 서영락대리는 핑계고 가시죠,0,5 days ago,[ENG] 다과 시간은 핑계고
817,"마지막 선물 받고, 집사람이 뜯게한다는 말 쏘스윗🩵",0,4 days ago,[ENG] 다과 시간은 핑계고
818,독전2  재밌게 봤어요~ 차승원씨 연기최고,64,5 days ago,[ENG] 다과 시간은 핑계고
819,"너~무 오래되서 가물x2 하지만, 파주가서 처음 본 연예인이 차형님이랑 무도 였어요.. 참 오래도 됐네요..그 연탄이 이런 추억이 될 줄이야..",0,3 days ago (edited),[ENG] 다과 시간은 핑계고
820,무도에서 광산가서 도시락 드시던게 엇그제 같으네요~~,1,5 days ago,[ENG] 다과 시간은 핑계고
821,브라이언 연기 미쳤음 ㅋ,0,5 days ago,[ENG] 다과 시간은 핑계고
822,진짜좋다,0,4 days ago,[ENG] 다과 시간은 핑계고
823,차승원 존나 잘생겼다,0,1 day ago,[ENG] 다과 시간은 핑계고
824,아니 뒤에 스태프분들 너무 시선 강탈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,40,5 days ago,[ENG] 다과 시간은 핑계고
825,"핑계고 초반부터 구독했고 완전 찐사랑하는 구독자입니다.  배우분들~ 친한 지인분들 출연하시는 것도 너무 너무 너무 좋지만, 무대가 없어, 기회가 없어 능력을 발휘하지 못하는 개그맨 후배분들도 초대해주셨으면 좋겠어요~^^ 유느님 수상소감에서도 여러번 언급하셨었는데... 실제로 진행되지 않고 있는 것 같아 아쉬운 마음에 댓글 남겨봅니다 핑계고 언제나 응원하고, 사랑합니다",1,14 hours ago,[ENG] 다과 시간은 핑계고
826,외모 다시 차승원이면 무조건이쥬,0,5 days ago,[ENG] 다과 시간은 핑계고
827,컬튜쇼 라디오에서도 재율님?나오셔서 차승원님성대묘사 했던걸로 기억해요 목소리만 들으면 진짜비슷애요,0,1 day ago (edited),[ENG] 다과 시간은 핑계고
828,I recently watched the Maya program and I recommend it!,2,4 days ago,[ENG] 다과 시간은 핑계고
829,청소기 엘보우ㅋㅋㅋㅋㅋ ㅠㅠㅠㅠ..공감,1,5 days ago,[ENG] 다과 시간은 핑계고
830,너무 좋아 ㅋㅋㅋㅋ 차배우님 자주 나와 주세요 ㅎㅎㅎㅎ,17,5 days ago,[ENG] 다과 시간은 핑계고
831,너무조아 ㅜㅜㅜ,0,2 days ago,[ENG] 다과 시간은 핑계고
832,진짜 어른이다…..,0,1 day ago,[ENG] 다과 시간은 핑계고
833,다이소 앨보 너무 웃겼어요. ㅎㅎ,0,2 days ago,[ENG] 다과 시간은 핑계고
834,두분 왜 그러세요~ 몸매 자랑 너무 귀여우세요~,0,1 day ago,[ENG] 다과 시간은 핑계고
835,승원이형 20몇년전에 분당 건영아파트 사실때 사거리 건너편에서 뵀는데 진짜 키 크더라 깜짝 놀랐음,0,5 days ago,[ENG] 다과 시간은 핑계고
