,comment,like,time,title_list
1009,컴백 축하해 아기들아 이번 노래 너무 좋아… 기대했던 보람이 있어ㅠㅠ 완전 잘 될 예감이 든다.. 우리아기들 더 승승장구하자ㅠㅠ 이번 활동도 다치지 말고 건강하게 끝내자! 너네가 최고야 얘들아 더보이즈 사랑해,116,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1010,They never fail to serve something different. The track is special and captivating!!!,15,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1011,"1:09 Trapped in The Boyz's musical labyrinth, and honestly, I don't mind being stuck in this trap. It's like a melodic maze with no escape – and I'm loving every beat of it!",14,3 days ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1012,이번에 노래도 너무 좋고 뮤비도 상상 이상이고 비주얼 실력도 여전히 굿~이러면 열스밍 해야죠!!!,37,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1013,Sigamos trabajando duro deobi  <3,30,1 day ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1014,Fighting!,0,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1015,"Let's go almost 24M! Then on to 30M, then 40M, then 50M! Also buy the album, all 3 versions! Also stream on other platforms, spotify, etc. Give TBZ our full support!",31,1 day ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1016,이번에 다들 더 멋있어진 것 같아요!!가슴이 두근두근!!더비 진짜 Watch it!!!이번 컴백 대박 나시고 모두 건강하고 행복하게 무대를 즐기시길 바랍니다!!!,14,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1017,bangun2 besok udah 40 juta,1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1018,"""Hi hello my name is what you want it to"" have me in a chokehold",2,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1019,MY BOYZ ATE AND LEFT NO CRUMBS,4,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1020,시간이 지날수록 더 멋진 그들의 보컬,60,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1021,THEY ARE IT,3,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1022,Let's go to 50 million,2,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1023,Let's support The Boyz harder. They decided to defer pt3 because  they want to promote as OT11. Speedy recovery to JuHaknyeon,14,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1024,"KEREN BANGET, KALIAN SEMUA KEREN",2,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1025,GOOD JOB DEOBISSSS,8,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1026,오 주연이 완전 멋있어 영훈이도 멋있고 선우도 마찬가지고 학년이도 마찬가지고 더보이즈 다 멋있어졌다 그리고 완전 상남자야 완전 대박 이번곡 진짜 대박 멋짐 파워풀하다 와치잇 대박나라 사랑해 더보이즈,186,3 days ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1027,My baby sunwoo,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1028,Mi nueva obsesión HI HELLO,4,20 hours ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1029,50 M views please,2,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1030,indeed too hot to handle   ,2,1 hour ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1031,"Oigan pero porque nadie esta hablando de las tremendas notas altas de Sangyeon, New y Jacob??? NECESITO QUE LE PONGAN MÁS ATENCIÓN A ELLOS, JODER <33",41,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1032,Deobis we have a chance to win the boyz music shows so let's please buy the album,5,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1033,"Disfrute la canción de principio a fin, es una muy buena canción espero que tengan mucho apoyo",86,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1034,Vamos mis amores,2,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1035,오 마이 갓 이것은 최고입니다!!! 진짜 너무 좋아요!!! 이번 컴백 대박!!! 주연이는 이번 뮤직비디오에서 숨이 막힙니다!!!,60,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1036,deobi jugaaa kaliannn kerennn  bangett guysss,6,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1037,"The Boyz killing it!!! They are so on point!!! From the looks, fits, choreography, voices, and visuals they SLAY!!! ",14,3 days ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1038,semangat terus deobis,3,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1039,이 뮤비 너무 좋아요 여러분 정말 잘했어요 항상 자랑스러워요너희들이 최고야 사랑해 더보이즈.,158,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1040,오 노래 좋다,4,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1041,Go go gooo!!,4,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1042,주연이 너무 잘해! 와칫 노래 진짜 좋다 컴백 화이팅입니다 더보이즈,62,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1043,let's gooooooooo!!!!!,7,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1044,mükemmeller,5,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1045,더보이즈 컴백 축하해  대박나자 ,45,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1046,Udah trending #18 huhu,1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1047,더보이즈 컴백…..이라니 말두안대 너무좋다 더보이즈최고 멋져요잘생겼어요 최고 사랑해,36,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1048,slay,5,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1049,mv of the year 🥹🥹,6,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1050,Hampir 32M Besti ,2,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1051,"KEREN BANGET, KALIAN SEMUA KEREN",1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1052,"Sunwoo face , vocal , dance , body everything perfect",48,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1053,"KEREN BANGET, KALIAN SEMUA KEREN",1,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1054,"THE BOYZ NÃO ERRA, ISSO ESTÁ IMPECÁVEL, MUITO OBRIGADO POR ESSA OBRA DE ARTE! ESSES GAROTOS SÃO PURO TALENTO, TÃO PERFEITOS, FANTÁSTICOS, INCRÍVEIS, SENSACIONAIS, CHARMOSOS, BONITOS, CARISMÁTICOS. AMO MUITO VOCÊS, FIGHTING ♡♡♡♡♡",77,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1055,SEMANGAT STREAMINGNYA,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1056,I'm obsessed,5,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1057,25 M in 2 days let's go !! keep streaming for our boyz,23,1 day ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1058,its ad views,0,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1059, @chigto  ? i didn't get ?,0,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1060,come on we need 36m!!,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1061,3 days ago i love you the boyz!!!! i like this song!!!!!,3,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1062,소년들은 너무 아름답고 재능이 있습니다.  나는 그들을 볼 때마다 더욱 사랑에 빠진다.  이번 컴백은 그들의 모든 앨범과 마찬가지로 전설적이다.  더보이즈는 다이아몬드 중에서도 단연 돋보이는 소중한 다이아몬드 같아요🫶🥹,54,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1063,yess soon 36m!!,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1064,bakal jd sejarah kalo dalam seminggu 50juta sih bangga deobi kalian kerem,4,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1065,kerem ಥ⁠‿⁠ಥ haha sampek typo gitu,0,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1066, @yuraurora wis ngantuk,0,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1067,이주연….마성의 남자….노 디기리 같은 컨셉 최고에요 주연이 센터는 최고 조합이에요,54,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1068,Keren skali besti deobi 35M,1,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1069,"¿Pidieron una nota alta? Jacob sirvió de manera increíble, la voz profunda le da un toque especial a la canción y la coreografía teniendo a Sunwoo en el centro es más que genial. Todos los miembros se lucieron, el mv es emocionante. Los once me enorgullecen tanto, espero que la gente apoye este regreso tanto como se lo merece",52,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1070,짱보이즈 사랑해요,3,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1071,yess finally 36m!!,1,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1072,고마워 우리 덥즈들,28,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1073,suka bgt sama partnya q suaranya candu,1,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1074,is it real 33M?? woaahh deobi jjang!!,6,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1075,ROLASA,3,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1076,me at work but still streamin66 hahahaha,3,44 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1077,We can do this deobi’s,5,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1078,무대보고 왔더니 더 좋아짐 ㄹㅇ... 더보이즈 퍼포먼스 장인들 ㅠㅠ 와치잇 흥하자~~~~,30,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1079,주연아!! 고생많았어ㅠㅠ 우리 주연이가 최고야 우리 주연이 너무 멋있어️️️ 이번 활동도 파이팅,45,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1080,,1,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1081,best bg best cb,4,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1082,꺄 어떡하지어떡하지 너무 좋은데 진짜 오빠들 수고넘넘 많았고 우리가 아주 열심히 스밍하겠습니당!!!! 사랑해 짱보이즈,31,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1083,my babys,3,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1084,와 주연ටㅏ....도입부에서 벌써 찢으면 어케ㅜㅜㅜㅜ 심장 너무 뛴다 울 덥즈 애들 다 개멋있다ㅜㅜ 이번앨범도 찢었다...,42,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1085,35M coming!!,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1086,YESS LETSSS GOOOO,3,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1087,더보이즈 멋져 최고야 고마워 이번 활동도 화이팅하자 덥즈더비~!!️‍️‍,71,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1088,wuuuu,6,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1089,더보이즈 미쳤네. 이번에 주연 센터 실화니? 진짜 쥬프는 눈물만 난다. 이번 컴백이 대성이 아니면 뭐느냐?ㅋㅋㅋ으와 진짜 대박이다 침나와,28,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1090,"fighting keep going , dont slow down deobis ,",5,36 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1091,31 million in 2 days?? that's crazy,6,20 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1092,Fr so proud,1,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1093,Its ads impact bfr,0,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1094," @lisavietfan785 we know it, even though we use ads usually we don't get this high so it's great record for us",0,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1095,노래 대박 좋다,22,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1096,almost 35M,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1097,Jacobie high note <3 2:37,3,3 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1098,이주연...와..욕나온다...야..얘들아 이번에 파트분배 대박이잖아..너희 진짜.이번엔 꼭 스밍 내 주변 사람들 총동원해서 더보이즈 1등 시킨다...사랑해 더보이즈더비들도 타팬분들도 열심히(?) 스밍해주세요!!이번엔 애들 꼭 1등 시킵시다@!!!!!!그리고 제일 중요한거!!!@#더비구함,129,3 days ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1099,The boyz the best,4,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1100,HYUNJAEEEEEE!!!!!!!,2,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1101,Lets go for 30M nowDeobis keep streaming. Let's get it!!!,16,1 day ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1102,Emergency Alert: 'Watch It' addiction in progress. Symptoms include uncontrollable dancing and an inexplicable urge to stan The Boyz harder. Proceed with caution!,7,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1103,38M soon deobis,5,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1104,열심히 뮤스하자 우리 애들 고생 많으셨으니까요,31,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1105,The Boyz are attractive,7,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1106,"Lo estamos haciendo increíble deobis, fighting!",62,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1107,wowww so catching,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1108,"Every day more and more people come to watch Watch It. We are very happy and proud. Even trending and music charts are increasing. The Boyz deserve this.... Indeed, everyone should listen to Watch It. Songs as good as this",23,1 day ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1109,i cant get over kevins wink aaaaaaaaaaaaa,2,9 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1110,Semangat streamingnya deobi,5,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1111,iya ayo semangat terus bii,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1112,Gracias por existir chicos <3,28,1 day ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1113,50M ga sih biii mari pecahkan rekor,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1114,컴백 진심으로 축하해  노래 너무너무너무 좋아 역시 덥즈오빠들 짱이야,44,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1115,Daebakkkk,2,25 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1116,let's goooo!,8,13 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1117,"님작업은 한번도 실망한 적이 없습니다.  더보이즈 다들 실력도 좋고 멋있고, 노래 파트도 정말 완벽해요. (빨리 쾌차하세요 주학연씨.) THE BOYZ FIGHTING &THE B ",122,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1118,Go 38M,5,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1119,wowwww,2,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1120,30MILLL IN 3 DAYSSSS?!?!,10,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1121,35m,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1122,뤂도 더비되리라~!!,4,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1123,우리 덥즈 이번 활동도 아프지말고 다치지말고 얼른 완전체로 만나자 건강이 우선,66,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1124,32.7??? this is crazy keep going,8,17 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1125,Can we reach 35M before 6pm kst?,9,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1126,Вы отлично поработали! Люблю вашу группу)),13,2 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1127,KINGS,2,7 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1128,go 35 M,5,12 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1129,음악좋고 뮤비좋고 얼굴은 더 좋고 최고최고야 ,32,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1130,Preparen sus votos deobis,3,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1131,35juta. Semangat deobi 37 juta sebelum 00.00,1,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1132,"더보이즈 여러분 대단해요, 이 노래 너무 좋아요. 많이 들어주셨으면 좋겠습니다. 정말 고생 많으셨습니다 love y'all so much️️  더보이즈 내가 너의 날개가 되어줄게️️",24,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1133,WE CAN DEOBIS!!!,8,2 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1134,,2,4 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1135,컴백 축하행 내 개멋있더보이즈우리 덥즈 이번 컴백도 보여주자!!! 안전히 마무리 해 !!! :),35,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1136,,2,19 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1137,HIIIIIII HELLLOOO AHHHHHH SO ADDICTING 🫶🫶🫶,5,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1138,뮤비 보면볼수록 더 더 좋아져 어떡해  울덥즈들 이뻐서 입꼬리가 내려가질안아 ㅎ특히 레미와 주연이 정말 이걸 뭐라말을 해야 표현이 적절할지 모를 정도로 그냥 빡~각인이 되버리는 ㅎ  그리고 울 덥즈 원래도 다 잘생긴거 알고 있지만 비주얼들이 오바야  울덥즈들 1위 시켜주자 행복해하는 모습 보고싶다,50,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1139,대박아아아아ㅏ 너무 좋아! 컴백 축하해요 우리 짱보이즈 파이팅!,17,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1140,Also let's buy more albums.,2,11 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1141,THE BOYZ WOW,1,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1142,이번 컴백 대박나자 짱보이즈 화이팅 ,33,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1143,Vamos Deobi!!!!!!!!!!!!!,3,6 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1144,더보이즈 컴백 화이팅,18,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1145,still here and be here we need 36m deobi we can do it,2,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1146,woww,4,15 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1147,컴백 축하해 짱보이즈이번 활동도 아프지 말고 건강하게 활동하자 짱보이즈 이번에도 찢었다!! 사랑해요 덥즈야댄브 미쳤나 진짜 하….,18,3 days ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1148,WOW WERE AT 32 MIL ALREADY!,4,18 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1149,50M ,6,16 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1150,"덥즈들아 헉 헉 헉 ㅠ 쫌 울자  상연,콥. 영훈.현재.주연.케빈.뉴.큐 .학년.선우.에릭 고생했다 .제이콥 고음 찢었다  덥즈들아 사랑해  주연아 울 쥬냥이 사랑해 ",156,3 days ago (edited),THE BOYZ(더보이즈) 'WATCH IT' MV
1151,kevin is so handsome,3,59 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1152,SOUNDS LIKE SOTY TO ME,5,14 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1153,Aaaaaa 너무 원벽해ㅐㅐ 더보이즈 이번 컴백은 너무너무 perfect!! 노래도 좋고 비주얼도 완전 멋있다!! 이주연 미쳤어 잘생겼어ㅓㅓㅓㅓㅓ><,25,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1154,sunwoo te amo,0,3 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1155,31M in 2 days?!,4,21 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1156,최고야 더보이즈 이번 앨범 대박나자,46,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1157,go 38 M,5,5 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1158,Okay the vws gettin slow down but nvrmind we can keep strmng even after 1 week deobis lets reach 50M or 100M juseyooo,3,14 minutes ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1159,"Love Juyeon's lines, his voice!!!!! ",22,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1160,Go the b go the b go!!!,7,10 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1161,go 37 M,5,8 hours ago,THE BOYZ(더보이즈) 'WATCH IT' MV
1162,"드디어 시작된 더보이즈의또 다른 걸음..정말 최고컨셉,분위기,안무,비주얼 거기다 진심이 더해진 더보이즈를 아무도 막지못해",14,3 days ago,THE BOYZ(더보이즈) 'WATCH IT' MV
