,comment,like,time,title_list
725,ㄹㅇ 웅정좌도 월클이라고 인정할만할 행동임,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
726,적지에서 일당백 응원해준 우리나라 붉은악마들 수고하셨습니다!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
727,MBC가 정말 소름 돋는건 타사 언론사와 다르게 중국의 좋은 면모를 조금이라도 보여주려고 했다는거다타사는 중국이 욕하는 영상을 통해 실체를 보여줬다면 MBC는 일부분만 보여 중국의 인식을 조금이라도 좋게 포장하려고하였다 MBC는 중국으로 가라,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
728,솔직히 손흥민 안뛰어도된다.....근데 뛰어준거 진짜 중국에서는 감사해야해 ㅠㅠㅠ우린 호날두가 한국축구 뚜둘겨 패주길 바랬는데........날강두가 되었지만~ 다시 월드컵에서 1어시 1수비로 한국이 16강 갈수있게해준 한국 국대mom이 되었짘ㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
729,손흥민은 외교를 하는 거다,2,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
730,이피엘 득점왕 클라스,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
731,한 클라스 허네 ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
732,멋지다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
733,그래도 우리나라에 월클애들이 많아서 그런지 생각보다 죽이려고 태클들어오진 않던데 엄원상은 진짜 죽이려고 달려들마더만 ㅋㅋ 중국 생각보다 착하게 겜함,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
734,월드컵이라도 같은 아시아인으로써 해외에서 활약하는 쏜보고 나같아도 손 흔들겠다.근데 경기전부터 야유부리고 국가나오는데도 야유에다가 토트넘팬이라고 중국인이 토트넘티 들고 응원했더니 지들끼리 음식물 던지고 욕하고 제발 이런짓만 안했으면...ㅜㅜ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
735,라보나 패스 진짜 개지리더라,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
736,대한민국에 저런선수가 또 나올까?늘 감동만 받아서 미안하다 흥민아 ^^ 부상 당할까바 조마조마 시청 했는댕 넘 감사할뿐^^,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
737,밖에서한국응원했다고폭력에오물도던지고개판을쳤다고하는데추악하고더러운중국인들의인성과근성이어디가겠습니까,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
738,강팀과 약팀은 후반 10분까지는 대등(?)하게 하고 그 이후로는 중앙선 넘는게 쉽지 않음,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
739,수백억 몸값 안다친게 천운말이안되는 경기였음상대를 죽이기 위해 축구하는 중국,0,18 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
740,중국사람들은 한국인을 싫어하지 손흥민은 좋아한다 ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
741,씨찬이형 역시 멋을 알아,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
742,월클은 이렇다!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
743,언젠가 한국에서 침대축구로 우리나라 이기고 팬들 약올리면서 경기장 떠나던 이란팀 선수들이 생각난다...,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
744,손흥민선수 중국에서 경기는 처음입니다...,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
745,중국에서도 프리미어리그 팬들 많은 거 생각하면 손흥민이 손 흔드는 건 그 들을 위한 서비스가 아닐까.,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
746,아시안게임 금메달 딸 때도 손흥민에게 붙는 카메라가 엄청났는데 이건 그냥 예선 2차인데도 이렇게 카메라가 단독으로 붙는 그대는!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
747,마!! 이게 클라쓰다!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
748,역시 쏘니~,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
749,신사. 적인 축구영웅,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
750,김민재 궁디차는거 진짜 정감있네 ㅋㅋㅋㅋㅋㅋㅋ,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
751,씨찬이형이 팬들한테 잘하네ㅋㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
752,우리가 경기끝나고호날도 메시한테 했던것처럼흥민이가 그런대접을 받는중월클만 가능함,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
753,그 정도가 좀 과할뿐 자국을 응원하는게 어찌보면 당연한건데 경기가 끝나고도 적으로 남겨둘 이유가 없지손흥민이 생각이 깊구만,1,1 day ago (edited),중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
754,일본이 죽어라 싫었어도 전성기 시절 나카타나 혼다가 우리 관중석으로 인사 한번 온다면 우리도 좋은 반응 해줄듯,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
755,흥민이 우리 주장  흥해라,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
756,인성최고인 손홍민에게 많이배워아한다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
757,수고했습니다 감사합니다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
758,멋지다ㅎ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
759,석렬이랑 거니가 세계 방방곳곳 다니며 떨어트린 국격을 손선수가 만회 하고 있군 ... 월클은 다르다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
760,진짜 이맴버 최고 아닌가요...나만 그런가...,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
761,네이마르가 우리나라  왔을때랑 비슷한거 신기하겟지...  전 세계 탑 레벨 리그에  주장인데,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
762,중국아 보거라이런모습이 월클손홍민의모습이다.,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
763,월클이라서 세계어디든 팬이 있다는걸 안다이강인 김민재 황희찬도 중국팬 관리해야 할듯.,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
764,대한민국을 최장시간 지탱해주네 지금까지만해도 고트,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
765,흠이라곤 찾을래야 찾을수가 없네 ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
766,경기할때야 당연히 자국 응원하겠지만끝나고 나면 아시아인이자나 당연히 쏘니를 좋아하겠지,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
767,넌 진짜 천사구나,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
768,박지성 전성기 때도  ~차붐 넘어섰다고는  안 봤는데  ~   흥민이는   인정안할수  없음  ~!,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
769,손흥님 아버지부터 인성이 남다르시던데 진짜 어른이시더라..,0,12 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
770,손흥민 선수 유니폼 입은 중국팬들도 포응이 필요할듯,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
771,국격 오르는 소리 여기까지 들리네 차원이 다르다 손흥민,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
772,중국관중 경기끝나고 한국관중들에게 한건 레전드다 진짜 가증스럽다,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
773,월클이라구!!!!!!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
774,손흥민의 인성은 아무리 칭찬 수식어가 붙어도 부족합니다. 흥민 아버님~ 아들  잘 키우셨습니다~~!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
775,2번 유니폼입으신 코치님도 기쁘셧군요 !!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
776,"손흥민은 이제 호날두 ,메시와 같은 존재이다.",0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
777,인간적으로 손흥민 좀 아껴 쓰자... 쟤도 사람이다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
778,가져봤냐... 우리는 갖고 있다ㅠㅠㅠㅠ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
779,자기 위치가 있고 3대0으로 이긴마당에 아량을 베푸는거지. 서열  확인시켜주는거,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
780,한단어 '월클'끝,1,15 hours ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
781,그냥 인정해주네,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
782,이것이  외교다,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
783,손흥민 헤딩골은 귀하니까 잘 간직하렴,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
784,포용력 GOAT,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
785,"손흥민 선수에게 다들 사대하는 걸 보니, 동아시아 축구에선 이미 중국은 오랑캐군요... 축구든 관중이든 그 수준이 다시 높아지면 그때 제후국(ex 박항서 감독이 선진 문물을 전파하고 온 베트남) 중 하나로 삼아야겠습니다.",0,14 hours ago (edited),중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
786,월클,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
787,너무 잘하면 밉지도 않은 법이지 ㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
788,중국도  실력  많이  올라  왔네요 ㆍ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
789,"야구 오타니 선수에게 경외심이 들던데, 축구에 우리 쏘니가 그런 존재였다니 도대체 당신 얼마나 노력했던거야??????",1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
790,어제 우레이 몸개그 못봐서 아쉬웠다.,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
791,중국인들 조차 손흥민은 인정하는구나ㅋㅋ,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
792,손흥민은 동물들 잘 다룸.,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
793,우리는 쏘니 시대에 살고있다!!,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
794,캬아 캡틴클라스,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
795,한국중국사랑해요^^~~월드컵화이팅..,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
796,아주 그냥 축구 대통령 납셨네 .. 부러우면 지는거다 ㅠㅠ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
797,손흥민 선수를 응원하고 칭찬하는 것은 좋지만 손흥민 선수 외의 다른 선수들도 있다는 것을 생각해봤으면 좋겠습니다.그리고 어떤 행위에 대해 행위를 지켜보는 관찰자가 자신의 속마음을 행위자의 속마음인 것처럼 말하는 것도 좋지는 않은 것 같습니다.,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
798,저렇게 해두면 나중에 또 중국과 붙을 때 중국선수들도 관중들도 조심하게 되거든ㅎㅎ 우리 국대 주장 든든허다,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
799,막판에 황의조 나온것만 없다면 완벽했는데 아쉽네요,1,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
800,민재에겐 특별히 발길질 선물 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
801,월클 보유국....,0,1 day ago,중국 선수 안아주고 중국 관중에게 인사하고! '손흥민 클래스'
