,comment,like,time,title_list
705,JAM REPUBLIC!!!!!,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
706,"Still pissed off with Hook and Lachica been here, it's SG 2Proud of my Harimu, can't wait for her screams",0,3 days ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
707,hope you're not going to burst an artery coz they're here to stay until the show ends LOL,3,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
708, @dxign   I want only SWF 2 leaders,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
709,레바 울플러 츠바킬 안나오다니 라치카는 이번에는 착한 경쟁 했으면 좋겠네요 ^^,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
710,나머지 4팀은 왜 안나오는건지.... 스우파2 8팀 다보고 싶구만,3,3 days ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
711,탈락 팀들한텐 출연 제의를 안했대요,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
712,그러고보니 탈락팀들이네,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
713,"남들은 쉬는 토,일 주말에 나는 수익 지대로 맛보는중 ㅎ]]비제이뱄[[",0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
714,omg jam republic and la chica!!!!!,1,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
715,bebe,6,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
716,라치카 이번에는좋은 마스터의 인성을표현을 하시길,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
717,시즌1 논란이있어도 당당하게 나온 라치카 대단…,3,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
718,엥 그럼 방송인데 기죽어있어야 하나?ㅋㅋ저기서 라치카가 죽상이었으면 방송 절대 안보고 싶었을듯 오히려 라치카 텐션 높아서 재밌고 좋은뎅ㅋㅋㅋ 논란에 대해선 이미 사과 다 했고 라치카가 스퀴드 시안에 써줄 정도로 스퀴드랑도 되게 잘 지내던데솔직히 라치카 안나왔으면 kbs 공영방송급 노잼 됐을거임,8,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
719,혼자 계속 과거에 사셔,3,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
720,Lesgoo team BEBE,4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
721,"왜 작년우승팀인 홀리뱅은 없는거죠?라치카,훅보단  우승팀 홀리뱅이 나와야하는거아님감??",4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
722,애기 돌봐야죠,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
723,Bebe,1,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
724,베베 찢었다,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
725,As always lachica ,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
726,日本語字幕ありがとうございます,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
727,Omggggggggg what aaaaaaaahhhh ohhhhh lalaaaaaaaaaaaaaa i love you bada lee,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
728,와 아마존에 윤인정?ㅋㅋㅋㅋㅋ와 고3됐구나,6,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
729,Lol Kirsten 5:00 🩷,4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
730,인정애기또나오네~~인정이의활약을기대하며🥹🥹,4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
731,리아킴보고 주저 앉음 ...,6,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
732,00:52 리틀 해치왱,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
733,모두 그거 발견하셨나요바다 스모크때 10대들 앞이라서 손키스로 안무 약간바꾼거같은데,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
734,Bada Lee 🥹🥹🥹🩵🩵🩵,7,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
735,4:59 커스틴 립싱크 잘한다,6,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
736,리아킴 왤케마르셨어ㅜㅜ 식사좀하세요 쌤,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
737,이바다 스모크 미쳤다ㅋㅋㅋ🩵,8,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
738,띠발 리아쌤 끼는 우리한테만 부리라고요 존나 질투나네,8,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
739,4:46 언니 결혼해줘,5,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
740,저 리아킴 얼굴보고 원밀에 들어가도 되나요? 수장님이 너무 예쁘시네요???🩷,12,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
741,Cute  ,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
742,이바다 사랑함,15,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
743,왜 눈물이나는거지 난,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
744,하위권 4크루는 국내에서 대중적인 인기도는 거의 없다고 보면 됨. 네임드 댄서로서 아티스트 기질이 한참 부족. 이걸 보면서 느낌. 여학생들이 저렇게 우루루 나오는데 인기 없고 존재감 없는 팀이 나오면 반응 푹꺼지는데 나도 민망하고 너도 민망하고 다 민망함. 자괴감들겠지만 뭐 우짜겠음? 결국 끼가 타고난 애들이 인기 받고 유명 인플루언서 되는거임,5,3 days ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
745,SHEESHHHHH another mob dance HAHAHAHAH,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
746,Bada makes me blush,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
747,나도 베베갈래,16,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
748,Will this be available on drama cool aswell?,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
749,와 이젠 10이구나..,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
750,아마존 윤인정님이다!!,6,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
751,5:00 KIRSTEN CASTING SPELLS I KNOW THATS RIGHT!!!! HEX ME MAMA!!!,4,3 days ago (edited),[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
752,MQ ,1,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
753,TE AMO BADAAAA,3,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
754,I'm excited waiting for tomorrow.,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
755,Is the episode 1 out already?,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
756,aaaaaaahhh yoojung,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
757,This is so fun,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
758,Where can I watch this,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
759,Tatter!!! ,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
760,can someone tell me which song is played in lachica entrance??,0,7 hours ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
761,Where can I watch it?,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
762,They are all good 1 million  queens Bebe Smoking  hottest you will see today,3,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
763,Gabi is back!!! Yeah,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
764,헐 윤인정님 또 나오시네!!,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
765,크.. 티빙다시 결제해야겠네,1,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
766,Happy BADA kkkkk,4,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
767,어제도 한폴낙… 징크스좀 꺠주세요 제발 슨생님ㅠㅠㅠㅠ &&^비제이뱄&&*,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
768,What app can I watch this on I'm dying,0,22 hours ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
769,하리무 착장정보 아시는분 있나여... ,0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
770,지수소녀 쿠하 안녕수야 다누리 등 여겜비도 올려주는데 이거 왜케 재밋는거야… (())비제이뱄0(()),0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
771,지수소녀 쿠하 안녕수야 다누리 등 여겜비도 올려주는데 이거 왜케 재밋는거야… (())비제이뱄0(()),0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
772,지수소녀 쿠하 안녕수야 다누리 등 여겜비도 올려주는데 이거 왜케 재밋는거야… (())비제이뱄0(()),0,1 day ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
773,ㄹㅈㄷ..... 기대된당~!!!!,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
774,Wait i wonder why it’s mixed master from S1 and not all from SWF S2?! I wonder if its cause some of the crews in in S2 are not popular for the contestants to want them to be their masters? ,0,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
775,자랑스러운 내 친구 잘 하고 와라!!!!,0,2 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
776,Hook,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
777,해치왱이 왜 여기있지 했네..눈물난다는분 ..,2,3 days ago,[EN/JP] [스걸파2/1회 선공개]10대 소녀들 입틀막😱하게 한 마스터 군단의 레전드 오프닝 퍼포먼스! #스트릿댄스걸스파이터2
