,comment,like,time,title_list
340,축하한다 t1 진짜 대단하다 ㄹㅇ,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
341,우승 축하합니다!!! 내년에도 화이팅!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
342,언제나처럼 믿고 간절히 바랍니다 티원 가자!!!,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
343,티원 할 수 있다!!!!! 티원 화이팅️‍ 제오페구케 오늘 활짝 웃을 수 있길!!!!!,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
344,나에게는 오너가 롤드컵시즌 mvp였음 결국 4강에서 카나비잡은 오너가 나에겐 최고였어 누군가는 알아주고있으니 초조하거나 조급해하지않았으면 좋겠어 세체정은 너니까,7,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
345,제오페구케!!!!!!!!!! 사랑해 얘들아.. 부두술 어쩌구저쩌구 해도 높아지는 기대에 부담이 많았을텐데 .... 너무너무 수고 많았고 고마워우리혁이 롤드컵 트로피 들어올리는거 보고 눈물만 나더라사랑해 우승 기분 실컷 누리면서 즐거운 하루 보내길 ️️️️,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
346,"If not now, then when? This afternoon you will lift the championship trophy together. I love you guys. ZOFGK Fighting, T1 Fighting",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
347,T1이 우승하면 진짜 서사가 좋은데안타깝지만 상대는 웨어강...2연속 준우승도 대단한거임...T1잘싸웠다!! 잘했다 T1,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
348,Team: we won!Keria: Jackson come right? Do we meet Newjean?,2,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
349,진짜 제발 우승!! 제발!!!!!!!!!!!!!!!!!!!!!!!!!! 제발 선수분들 힘내주세요 화이팅!!!!!,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
350,우승 축하드립니다!!!!,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
351,"구마유시가 계속 ""애들아 어 형이야"" 하는데 아무도 호응안해줰ㅋㅋㅋㅋ 엌ㅋㅋㅋ 구마유시는 팀원의 관심이 고프다",1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
352,얘들아 행운을 빈다~~!! 후회 없는 경기하고 오도록!!,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
353,티원 화이팅!!!!! 진짜 화이팅!!!!! 할수있다!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
354,오늘 더도말고 딱 넥서스 3번만 깨자!!! 작년의 아픔을 오늘을 기쁨으로 바꿔보자!!!!!!!!! lck의 마지막 희망 티원 화이팅!!!!!!!우승하고 나머지 제구케도 재계약 드가자!!!!!!!!!!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
355,아 시이팔 몰라 부두술이고 뭐고 우리 애들이 우승하자 화이팅 티원!!!!!!!!!!!! 최고로 멋있다!!,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
356,얘들아 오늘 멋있는 경기 해보자!!! 항상 응원해!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
357,페이커 선수 4번째 월즈 우승 축하드립니다! 항상 응원하겠습니다!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
358,CONGRATULATIONS T1 FOR THE WINNN 3-0 BABYYYY,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
359,진짜 남폄이랑 내기했는데 남편은 3:1아니면 쫄깃하게 3:2 엠비피는 오너아니면 페이커 저는 무조건 3:0 엠피비는 제우스 찍었거든여ㅋㅋㅋㅋㅋ맞춰서기분좋은것도 맞지만 저희의 예상에 들어맞게 당연한 우승 넘 멋지고 사실 선수들이 울었으몀 무조건 따라 울었을거같은 저희입ㄴ닼ㅋㅋㅋㅋㅋㅋ안울길래 그렁그렁하다 말았네욬ㅋㅋ사랑해요!!! 우승축하해요 항상 티원만을 응원합니다!!!,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
360,6:25 현준아 너의 각은 항상 예술이야 자신감 갖고 파이팅!,2,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
361,4강을 이기고도 아직 우승안했다 차분함을 유지하면서 다음 경기 생각하는게 대단하기도하고 지난 경험들때문인가 싶어서 약간은 짠하기도하고....오늘 좋은 결과 얻고 티원 모든 선수 감코진들 활짝 웃을 수 있으면 좋겠다 제발...너희를 위해서 이겨라 꼭!!!,13,4 days ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
362,You will really see here Tom has great impact to Oner as a coach. They are both junglers so they understand each other,0,1 day ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
363,15:33 바나나먹는 분기점 ㅋㅋㅋㅋㅋㅋ 상혁쓰 울프 꿀팁 잘지키네 ㅋㅋㅋㅋㅋㅋㅋ,2,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
364,"올해 졸업도하고 취업도하고 이룰만한건 다한거같은데 연말 선물로 T1,  빠께르 형 우승하는거 보면 너무 좋겠다.....",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
365,우승이다 우승!!! 고생했다 얘들아 ㅠㅠㅠㅠㅠ,2,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
366,사랑해 얘들아 오늘 꼭 후회 남지않을 좋은 경기 하고오자,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
367,티원 서커스 해달라니까 진짜로 저글링 서커스 하는 구마유시 미쳤다,4,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
368,너무 고마워요 흔들리지 않고 끝까지 달려줘서,5,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
369,이제 딱 한걸음만 더..오늘 결승 이기고 우승하자..,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
370,페이커의 롤드컵 우승 직접 영화관 가서 보니 달랐네요 ㅋㅋ 19년도 롤드컵 끝나고 나서 부터 응원해서 정말 아쉽게 탈락한 22년도 롤드컵까지 페이커 이제는 정말 롤드컵 들어올리는거 안되는건가 싶었는데 전무후무한 롤드컵 최초 4회 우승하는걸 보니 제 자신을 돌아보게 됐어요. 세계 최고의 자리에 다시 앉았는데도 최선을 다해서 노력하겠다는 페이커 선수가 얼마나 대단한지 인간으로써 존경심이 듭니다. 전무후무한 롤드컵 4회 우승 축하드립니다. 응원하는 팀이 최고의 자리에 앉아서 저는 여한이 없습니다. 꿈을 이룬 기분이에요 ㅋㅋ,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
371,부담감 안가졌으면 좋겠다 지더라도 실수없고 후회없는 경기하자,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
372,"징동전만큼은 진짜 작년 DRX처럼 가슴 두근두근거렷음 ,,,",2,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
373,오너 선수 너무 잘하고 있으니까 긴장하지 말고 오늘도 화이팅!!,4,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
374,군대에 있을 때보다 더 시간이 안가는 일주일이었다!우승 가자!!!!!!!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
375,우승 너무너무 축하합니다 제오페구케 종신 계약 가자 ㅠㅠ 우승 축하해요,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
376,티원 우승 가보자고~~~~~~~~~~~~~ 진짜 죽도록 응원해ㅠㅜㅠㅜ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
377,후회없는 경기 펼쳐주세요 !!! T1WIN,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
378,"Gumayusi kiting againts Ruler and 369 is the best play of the year on top of that, Faker's shurima shuffle to eliminate Ruler is personal.",1,19 hours ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
379,제발 우승하자 티원!!!!! 화이팅!!!!!!!!!,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
380,상혁아 오늘 한번만 더 힘내자 젭알 ㅠ 홈그라운드에서 이겨줘ㅠㅠ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
381,T1 모두 고생하셨습니다! 축하합니다️,0,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
382,제우스 오너 페이커 구마유시 케리아진심으로 응원하고 두번없을 영원한 최고의 티원 멤버 기쁘게 웃자 웃을거야,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
383,미리 우승 축하드립니다!,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
384,6년째 응원하고 있어요이번주 착하게 살았습니다.티원 화이팅,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
385,단 한경기 3세트승만 남았다그동안 이런저런 부침과 고난이 있었지만오늘 다 해소하고 마지막에 트로피를 들어올리는 티원이 되길제오페구케 믿습니다 결승 화이팅 우승 가즈아 ~!,5,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
386,오너는 진짜 좋은쪽으로 변화를줬네 ㄷㄷ,0,2 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
387,"I WOULD SEE ONER COME FROM THE OTHER SIDE OF THE FREAKIN MAP, MY GOD, HE'S SO INCREDIBLE",0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
388,티원 우승 너무좋다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
389,마지막까지 우승하는게 목표가 아닌 최선을 다하는게 목표라는 페이커..... 당연히 우승이 전부가 아닌걸 알고 우승하지 못해도 괜찮지만 그럼에도 꼭 우승했으면 좋겠습니다.,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
390,가보자 티원 제발 우승으로 성불해줘라...,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
391,티원 가보자! 우승 해보자! 화이팅!!!!!,10,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
392,제오페구케 다들 너무 고생했고 우승 축하해ㅐㅐㅐㅐㅐㅐ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
393,최선을 다하는게 목표.. 어떻게 저런 마인드를 가지지... 그것도 최정상에 서있는사람이....,2,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
394,이게 결승전이었으면 진짜 바로 펑펑 울었을듯ㄹㅇ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
395,진짜 보고 싶다 그의 우승을 그들의 우승을 이 팀의 우승을,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
396,결혼전에 월즈우승했고..육아하며 드디어 이걸 봤네요. 성불했다!!,3,21 hours ago (edited),나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
397,티원 우승가자! 내 소원중에 소원이다. T1 화이팅!!!!!!!!!!!!!!!!,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
398,상혁아 니가 우승하길 정말 간절히 바란다. 화이팅 제발 우승해줘,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
399,우승 축하합니다 T1,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
400,차분하게 잘해낼거라 믿어 티원 힘내 !,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
401,겜이기고 내려오는 티원이 옆 문에서 나온 스탭 그리고 자기 스탭 한테 목례하는 부분이랑.스카이 님이  페이커 4세트 집중력얘기하면서 바나나 분기점 이라는 드립에 '메모' 라 하는거 인상깊네,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
402,You are the best. T1 FIGHTING!!! ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
403,티원 화이팅 제오페구케 화이팅!!! 최선을 다해보자,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
404,가자!!!!!!!!!! 져도 이겨도 항상 너희 응원한다! 이기자!!!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
405,"I almost cried~~Faker, legend never die~~~",0,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
406,우승축하해 얘들아,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
407,Let's gooo T1 FIGHTING!!! ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
408,이젠 부두술이고 뭐고 없음.. T1  화이팅~!! T1 우승 가즈아~!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
409,미쳤다 티원 보여주세요 응원할게요,5,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
410,마지막까지 힘내보자 티원,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
411,"Zeus: i will stomp them. The look, the confidence, they won before the game even starts...",0,3 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
412,생각 자체가 왜 깃발 같은 사람이라고 부르는지 알겠다. lck 모든 선수들의 길잡이가 되기를.,1,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
413,진짜 올해는 보여주자 파이팅!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
414,대상혁의 4회 우승 너무 보고 싶다ㅠㅠ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
415,GOODLUCK IN THIS FINALS T1 WIN ,3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
416,사실상의 결승에서 잘해준 선수들!!,2,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
417,권능을 보여준다면 적들은 차례로 무너질거야한발짝만 더 가면 불멸이 될 수 있어 믿는다 T1 언제나,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
418,제발...우승해서 해피엔딩 맞이했으면 좋겠다화이팅,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
419,티원 화이팅!!!!!!!! 대상혁 가즈아!!!!!!!!!!!!!,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
420,Keria: “we didn’t win the finals yet” got me ,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
421,10:08 이번주 100번 넘게 봤는데 봐도봐도 안질려 ㅠㅠ오늘 새로운 컨텐츠로 갱신 '해 줘',3,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
422,t1 우승 파이팅 !!!! 이제 원하는 꽃을 피웁시다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
423,T1 우승 축하해요롤은 접어도 T1은 사랑한다,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
424,내인생 최고로 이렇게 간절한건 역대급이다진짜 스킨 다 사줄게 제발 화이팅,0,4 days ago,나를 믿는 것으로부터｜Worlds 2023 EP.3 녹아웃 스테이지 4강
