,comment,like,time,title_list
2134,아쉽게도 건강상의 이유로 하차,5,4 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2135,방송에 74호님이 안보이시네영ㅠㅜ하차하신건아닌지ㅠㅠ,28,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2136,성지가 됐네…ㅠㅠ,5,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2137,아니 이게 무슨 일이야..,10,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2138,저도 싱어게인3 하차합니다...,11,3 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2139,어디가 아프신건지.ㅜㅜ. 중간에 하차할 정도면.,10,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2140,ㅠㅠ,1,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2141,출사표는 절대 부르지 마세요. ^^  화이팅!,4,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2142,왜요?,0,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2143,형님 몸이 안좋으새요 ㅠㅠㅠ?,15,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2144,“롤”벴” 결국엔 이기게 되있습니다. 좌절하지마세요 ^^,2,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2145,하...하차합니다74호만기다렸는데..,9,13 hours ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2146,너무 너무 너무 아쉽네요!,3,35 minutes ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2147,02:44,5,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2148,싱어게인 볼 이유가 없네,17,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2149,눈물난다 ㅋ,10,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2150,싱어게인 저도 하차하겠습니다74호 없으면 안봄,19,5 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2151,대학응원가 goat,0,37 seconds ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2152,왜 하차 하셨나요ㅠㅠ아침에 1일1질풍으로 시작하고 있어요~,6,59 minutes ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2153,롤=토=토 좋은 일은 연달아 일어나지 않으면서 나쁜 일은 연달다 일어나는 법이거덩 ＼롤＼뱄＼,3,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2154,2:27,6,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2155,싱어게인 이번 편에 나오셨나요?,4,14 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2156,11시 12분 현재까지  아직 안나오셨어요..꼭 나오셨음 좋겠는데..,1,13 hours ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2157,11시 17분 현재 74호 유정석님 나오시려해요홧팅!!,3,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2158,하차하심 ㅠ,2,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2159,ㅠㅠ아쉬워요 ㅠ,2,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2160,저도 보고있는데 너무너무 아쉽네요 ....,1,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2161,이제는 선미님도 돈내고 보실때 됬어요 ㅋㅋ,6,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2162,선미한테 뭐라 하지 마라. 이쁘면 된 거다.,3,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2163,ㅋㅋ 선미 저런 모습 처음 본다.   너무 귀여워,0,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2164,2:27,5,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2165,2:34,8,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2166,2:25,6,8 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2167,이승기 나오네...,4,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2168,충격입니다!,6,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2169,롤=토=토 별것 아닌 일일수록 좀처럼 잊혀지지가 않는 법이지 롤뱄에서 좋은기억 만들어줄께  ‥롤‥뱄‥,0,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2170,롤J토J토 부정할필요 없이 있는 그대로를 받아들어봐 마음편하게 ㅎㅎ ＼롤＼뱄＼,1,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2171,다이노썬더 ,9,11 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2172,오늘도 왔습니다,15,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2173,20대 남자들은 다들 한번씩 근육파괴술 쓰고 병원가지않음?ㅋㅋㅋㅋ,5,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2174,힘든사연 있는데 눈물쑈 하면서 사연팔이 안한게 대단하네..............뻑하면 힘든사연 말하면서 눈물쑈 하는데.................일반인분들보면 더한 상황인데 그에비해 순한맛인 것들이 징징거리는거 보면 진짜 꼴뵈기 싫던,11,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2175,이분은 누나 식도암 어머니 돌아가시고 본인 사지마비왔는데 구구절절 얘기안하고 그냥 안좋은일이좀있었다고만 얘기함 사연팔이로 점수딸 생각없으심 진국임,2,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2176,댓글보니 이분 사연이 있다길래 괜히 찾아봤다가 제눈에서 눈물나왔네요힘들게 살았던 분들은 노래부를때 뭔가 담담함.. 이분 정말 잘되셨으면 좋겠어서 투표도 하고옴,0,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2177,롤p토p토 T1폼에 놀라고 이걸 맞춰버리는 내 폼에 놀라네 º롤º뱄º,0,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2178,롤p토p토 T1폼에 놀라고 이걸 맞춰버리는 내 폼에 놀라네 º롤º뱄º,0,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2179,나 근데 이 노래 고려대 교가인 줄 알았다 고려대 이 노래 엄청 쓰더만;;,5,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2180,ㅎㅎㅎ전 경희대 대학로고송인줄...경희대도 엄청 틀었어요,1,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2181,쾌걸 근육맨 그잡채,3,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2182,하...ㅠ,8,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2183,이 분..2주 동안기다렸는데 허탈하네요..다른 뭔가가 있나,10,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2184,매사 삐딱한 사람에게는 똑바로 서 있는 세상도 삐딱하게 보이는 법이죠 ㅋㅋ,5,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2185,오늘은 나오시겟죵?,9,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2186,롤=토=토 더샤이vs제우스 탑 개꿀잼 예상입니다 º롤º뱄º,1,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2187,아 ㅠㅠ 왜 하차하셧나여 ㅠㅠ,6,1 hour ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2188,1일 1질풍가도 중,15,20 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2189,스폿츠가 질리면 casino로 바꿔가면서 해바바  %롤벴%,1,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2190,약간..급식쌤들 발가락쌤 옷 비슷한데..ㅋㅋ,2,14 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2191,형 왜 이제 왔어,16,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2192,이런데에만큼은 광고그만,6,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2193,유정석 - 남아 이노래 뭐야??? 질풍가도보다 더 좋은데???,14,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2194,이별이구나도 좋아요그냥 음색이 너무 좋은 거 같음,6,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2195,얶까 하지말라구요 ~ 쉽게쉽게 가자 제발 %^ ^롤벴^,0,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2196,1일 1질풍가도,8,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2197,전 1일 2질풍가도가 필요합니다.^^,0,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2198,헐,10,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2199,헐,9,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2200,롤=토=토 요즘 아이스크림 사먹을 돈도 없어 여기서 따서 가자   ‥롤‥뱄‥,1,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2201,헐,8,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2202,헐,7,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2203,이분땜에 구독했는데 다시 취소ㅋ 볼 이유없음ㅋㅋ,10,12 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2204,롤=토=토 자기가 있어야 할곳은 자기가 직접 만들줄 알아야해 그게남자야 ㅎㅎ ‥롤‥뱄‥,1,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2205,싱어게인 볼이유가없어졌네요,11,5 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2206,ㅠ,8,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
2207,버즈는 싱어게인 안나오나,1,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
