,comment,like,time,title_list
1305,아 좋다 좋아,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1306,,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1307,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1308,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1309,캬 여윽시,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1310,캬아 알차다 킹애ㅠㅠㅠㅠ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1311,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1312,아아존아존사아이네 존,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1313,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1314,어? 잘부른다,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1315,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1316,,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1317,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1318,참 잘 한다,1,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1319,100만!,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1320,와스레나이 쳤는데 이게나오네,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1321,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1322,라디오 끝나고 와스레모노 들으러 왔스ㅂ니다~ ^^7,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1323,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1324,키딩의 1등 독주가 드디어 마감하겠구만,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1325,우리네~우리네,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1326,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1327,캬...,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1328,오졌다,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1329,다들 영상에 좋아요 한번씩 눌러주세요~,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1330,키딩 1위 유지는 이번주에 끝난다.,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1331,캬,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1332,잊어버린 11개월을 찾은느낌이내요,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1333,왠지모르게 눈물나는 영상,1,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1334,02:44 미쳐따,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1335,와 와 와 와스레모노,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1336,최고다 아잉네,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1337,좋다,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1338,좋다,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1339,보라색 이쁘군,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1340,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1341,70만!!!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1342,이병익 선정 인생곡 3순우,4,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1343,아이네님노래총와요,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1344,신기록 한번 써보자~~~~,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1345,몇시간째 듣는다..,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1346,우와 뭐 볼 때마다 만 단위로 올라가있어,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1347,덕분에 따뜻해요~,0,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1348,100만 ,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1349,와스레나이 인 줄 알고 달려왔는데 아니었넴 그래도 맛있다!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1350,와와와 와스레모노~ 오레노 와스레모노~,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1351,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1352,최애의 아이네,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1353,아이네님 킹아,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1354,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1355,100만이다~ 100만 ~,0,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1356,와아아ㅏ아아ㅏ아아 아잉네!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1357,아잉네 노래다!!!!!!!!!!!!!!!!!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1358,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1359,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1360,보라 하트가 넘쳐 난다;;,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1361,이거...왁뮤 1위가 탈환될수도 있겠는걸..?,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1362,낭만 그 잡채.,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1363,선곡 감다살,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1364,뢴트이놈나와라!!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1365,단발아잉네 쥰내이쁘다,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1366,이제 가래떡이네가 올 때인가?,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1367,위로가 되어요...,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1368,와~~~스레모노,1,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1369,좋다좋아,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1370,소피아 끊어진 선 전화기 든건 뭐지? ㅋㅋ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1371,굿굿,2,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1372,에헿 한번더들어야딩,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1373,벌써 한달이나 됐다고?,1,10 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1374,어? 노래 방금 시작했는데 왜 끝나있지?,6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1375,100만중 500번은내꺼다,0,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1376,오늘 안에 50만 가나?,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1377,인급동 6위,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1378,그래그래 아이네는 이게맞아,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1379,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1380,수고하셧습니다,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1381,기대?컨이게 기대컨 해달라고 하신 노래가 맞나.....,1,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1382,기 대하세요대 박컨 텐츠니까,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1383, @onc10271  이거네ㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1384,아 실시간으로 댓달긴했는데 여긴 안남겼네 아이넹 최공,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1385,이번주 왁뮤 1등 곡이군요,6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1386,"잘부르긴 했는데 키딩,레디를 이길수있을까..?",0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1387,이미 넘음;;,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1388,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1389,,0,11 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1390,오버로드 존버합니다....,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1391,좋아용,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1392,킹아!!!,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1393,이야 이띵작을 부르시네 ,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1394,고정멤버  -완 -,2,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1395,진짜 나 보자마자 영혼이 누르라고 하는것 처럼 홀려서 들어왔다...,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1396,캬ㅏ아아ㅏ,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1397,와스레나이 인줄 알고 왔다 ㅋㅋㅋ,2,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1398,또 들으러 왔어요...,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1399,아잉네!!아잉네!!아잉네!!!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1400,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1401,잘듣고가요,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1402,울어도 괜찮아.,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1403,아이네!아이네!아이네!아이네!아이네!아이네!아이네!아이네!,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1404,레쟌도 커버곡!!!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1405,인급동 축하드립니다,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1406,인급동 5위 ㅊㅊㅊㅊ,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1407,영상에 좋아요 한번씩 눌러주세요,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1408,100만 축,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1409,오버도즈.....내놔....줘요...제발.ㅎ,0,11 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1410,몸조심하십쇼,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1411,킹아,5,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1412,100만 ㅊㅊㅊㅊㅊ,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1413,이거 잘하면 키딩 이기고 차트 12주만에 바뀌겠다 1등이,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1414,이미 35만이라 키딩 가볍게 넘길 수 있을듯 키딩 이제 1주일에 40만때정도 오르는데 아직 월요일이니 잘하면 일요일안에 백만 찍을수도,0,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1415,인급동 7위 ㅊㅊㅊ,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1416,나는야 행복한 뚤기ㅠㅠ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1417,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1418,와스레나아아~와스레나아아~난 그대가 아아아,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1419,,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1420,,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1421,인급동17위 ㅊㅊㅊㅊ,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1422,와스레모노가 와이리춥노로 들리네요,0,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1423,T인 친구에게 들려줬더니F가 되었습니다,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1424,애네 또 인급동 왔구나 ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1425,아침에도 듣기,6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1426,커버곡 좀 자주 나오면.. 노래는 좋은데..,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1427,계속 나옵니다,7,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1428,생방송에서 말씀하기로는 앞으로 자주 낸다고 하셨어요 준비중인 곡들도 많이 있다고 하니까 길게 기다릴 필요는 없을것같아요,8,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1429,누가 보면 맡겨둔 줄 알겠네,14,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1430, @user-dh9eu2hu4l  알려주셔서 감사합니다. 혹시 그 동안 안나온 이유가 따로 있으셨던건가요??,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1431, @user-uv8zw9mr3t  아이네님이 아니어서 확실히는 말 못하는데 그동안은 망설이셨대요. 그리고 작업자분들이 힘들어 하시는게 보기 힘들었대요.,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1432," @user-uv8zw9mr3t  생방때 아이네님께서 ""방법을 아얘 몰랐다보니 많이 망설였고 무서웠었다""라고 말씀하셨던게 기억이 나네요 중간중간에 원하던 결과물이 나오지 않아서 포기했던 작품들도 몇몇 있다고도 하셨구요... 암튼 이번 커버곡이 나오기까지 작업과 일들을 하시면서 많은 깨달음을 얻으신듯해요 ""완벽주의에서 완성주의가 될것이다"",""뭐가 됐든지 60%정도만 해도 결과물을 내겠다"" 이런식으로 앞으로의 방향성에 대해서 말씀하셨습니다",5,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1433,인급동 9위!!,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1434,와,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1435,2:32 저기 왁파고가 도파민 박사님 백초크하는거 같은데...,3,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1436,정형아 빨리 전역하자,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1437,아 너무 힘난다..,1,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1438,제목 와스레나이인줄 ㅋㅋㅋㅋㅋㅋ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1439,깔끔,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1440,음 듣기좋아,0,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1441,원곡 보다 좋으면 어떡해...,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1442,뢴투의 눈물 젖은 후기 어디갔나요,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1443,3:11 아이네 기지게 피는거 ㄱㅇㅇ,0,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1444,,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1445,채고다 아이네,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1446,굳,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1447,나 왜 울어?,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1448,4대3 오랜만이네,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1449,인급동 1위 드개재,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1450,와와와와스레모노~ (아는분은 30대덕후),0,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1451,ㅋㅋㅋㅋ타니구치,0,13 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1452,러키...ㄷㄷ,0,12 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1453,이거 키딩넘을만한작품인데?,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1454,썸네일 단발 아이네 고세구 이모 같아,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1455,아 존 사 ..,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1456,아이네!!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1457,인급동 5위!,7,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1458,100만!,0,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1459,왜 3분인데 3분같지가 않을까..,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1460,단발네ㄷㄷ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1461,'그 조회수' 온다,7,10 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1462,아잇.... 전또 뭐라고 ㅋㅋㅋㅋㅋㅋㅋ,0,9 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
1463,ㅋㅋㅋㅋㅋ,0,8 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
