,comment,like,time,title_list
1479,Jesus loves you and died for you  so you can be set free and know Him personally  In Him is the fullness of fulfillment & eternal security,0,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1480,격이 틀리구마,3,5 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1481,Raro el principio,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1482,Ate,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1483,Love the BTS inspired intro. Dislike the fake staged sounding crowd,0,2 days ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1484,하잎보이도 하지,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1485,daniell we roy come to eng and we live ok ok.,1,2 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1486,동양인 아이돌은 이렇게 헤메코 안 하면 무대 안 시켜주더냐.. ㅈㄴ 안타깝다..,0,18 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1487,behave like what?,1,17 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1488,"Это что, openkids из 2015ого ????",0,23 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1489,Better than blackpink,2,20 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1490,"ako lang ba, o katunog nung galaw pilipinas yung intro neto",0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1491,i ha_t_e V_ietna_m,0,12 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1492,thanks for the views !,1,11 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1493, @xreige ,0,8 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1494,More than 5 member and same voice  lamo rip pop music,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1495,뗴창 뭔대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한국이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1496,한국에서 녹화해서 보낸 거 맞아요ㅋㅋㅋㅋ올해부터 빌보드 송출 자체가 인터넷 생중계로 바뀌어서요빌보드 날짜랑 롤드컵 날짜랑 겹치는 바람에..이번에 같이 퍼포머로 선정됐던 스키즈도 녹화해서 보냈고여 스키즈도 상 받았어요,2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1497,I still don't understand why everyone's so obsessed with these kids,2,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1498,"Because they are incredible, talented, funny, stunning, you name it they are amazing.",3,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1499,But  where is BLΛƆKPIИK ,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1500,BP is too old and fade away. Boring.,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1501,Whattt !! Are you serious bro  . WTF,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1502,Ate.,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1503,ㅜㅜ,0,19 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1504,화질 왜이러니 왜이너리왜왜왜..,1,6 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1505,관중이 너무 없네;;; 빌보드 맞나???,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1506,Hahahha music show?,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1507,PAYOLA Hybe okay ,1,23 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1508,빌보드 뮤직 어워드에서도 라이브 안하네?,2,19 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1509,귀머거리세요? 그들이 백트랙 없이 노래하는 것을 들어본 적이 있나요? 그들은 레코드판에서 똑같이 들렸습니다,1,17 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1510,look like striper lol,1,2 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1511,pick me,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1512,Ong,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1513,사전녹화인가요?,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1514,can the cam man stop dancing?,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1515,내눈이 이상한건가?ㅜㅜ저 옷들이 다 괜찮다고?,1,16 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1516,They thought they ate but they vomited  0:56 what is this disco club music lmaooo. How’d they get accepted into BBMAS??!!,2,1 day ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1517,They’re doing their job  bruhhh use some of your brain,2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1518,They left no crumbs and they got invited because their songs charted on the billboards,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1519,hanni can i kiss you,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1520,what kind of make up is that? Kabuki style? Lol,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1521,결국 평범해지는 구나,0,20 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1522,화장 몬가 몬가네,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1523,Thanks to Bangtan.,3,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1524,Thanks to their amazing music.,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1525," @medgsom3079  I didn't say anything bad about their music. Without Bangtan, bbmas would just be a dream",0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1526,why is the video quality so bad?,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1527,go to 1080 is it better?,1,23 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1528,On 1080 premium. Still bad. Guess might be compression by YouTube.,0,1 hour ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1529,como les gusta infantilizar a los idols,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1530,뉴진스 케이팝의 장점은 한국 특유의 세련됨이라고 생각했는데 일본+미국? 짬뽕된  모습처럼 보여지는게 좀 아숩네요글로벌 대중화를 위한 것이려나 ....,2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1531,요즘 케이팝은 사실 말만 K지 실상은 팝이랑 다를게 없음..,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1532,"People, how do I disable recommendations so that I don't come across it?",0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1533,음... 이번 슈퍼샤이 헤어가.. 난 왠지 맘에 안듬..,2,1 day ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1534,a alguien mas le perturba que hayan tantos hombres mayores en el publico me da cosita las niñas,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1535,"In my opinion, it is normal for female idols to have a lot of male fans, as well as for male idols to have a lot of female fans.",1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1536,청순했던 뉴진스를 일본양아치 느낌나게 만들어놨네,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1537,"이게 미국인들의 취향인가…아니면 민희진의 장난질이 다시 시작된건가..왜 애들을  마치 가둬놓고 상품화 한 것 같은 느낌이 들까?입혀둔 옷 부터 평소같지 자연스럽지 않은 표정(특히 혓바닥..), 그리고 메이크업까지,,시원시원하고 깨끗한 이미지 그리고 귀여운 느낌의 뉴진스로 부터 이런 무대가 연출되니 상당히 받아들이기 곤란하다..",2,14 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1538,"yes, you are.. these are their usual outfits/ facial expressions/ demeanor smh",0,11 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1539,싫으면 민희진걸 안보면 되잖아. 상품 아닌 아이돌이 있나? 순진한 소리하고 자빠졌네. 케이팝 아이돌은 하나부터 열까지 다 철저하게 계산된 상품이다.,0,3 hours ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1540,Like blue colour,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1541,Form Michuat Da,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1542,I'm a new jeans fan but i don't think the dance at the beginning was appropiate. Just me? I'm their ages btw.,3,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1543,most of them are adults and nothing was inappropriate about their dance,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1544,i agree it was a bit too vulgar,0,23 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1545," @shinobione2575  1 of them is 17, the other is 15. Bro... also danielle is 18 which is considered a minor in Korea so only 2 are adults",1,16 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1546,They shouldn't even be there... don't deserve it.,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1547,"Bbma doing lipsync now?. This industry is doomed, wtf.",1,9 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1548,you can clearly hear their voices over the bc ,3,8 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1549,All male crowd ,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1550,they have balance ratio of male and female fans,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1551, @mindari6645  all I’m hearing are grown men,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1552,"They look incredible,  but the dancing doesn't strike me as pretty.   They dance like they're possessed or something. ",2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1553,they are amazing dancers,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1554,i dont like the intro ngl,1,23 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1555, @hannis_personal_phone  that's all I watched.,0,22 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1556,메이크업 담당자를 바꿔야 할듯..... 안그대로 예쁜 사람들을 인조인간으로 만들어 놓다니....,1,17 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1557,they look like xg,0,10 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1558,"Wasted effort... The backup dancers are a sore eye, they made a nuisance. Also, the stylist of the NJ are really messy.  know they want the 2k theme, but it's not good for the eye with the plaid uniform. OMG style saved them",1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1559,Me gusta la música pero que fea la ropa,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1560,I think their clothes are cute,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1561,"They're undeniably talented. But doesn't the hyper- sexualisation of girls this young, right down to the naughty schoolgirl outfits, bother anyone else?",1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1562,It doesn’t feel or look sexual at all.,6,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1563,"just because YOU perceive this as sexual, doesn't mean it is. that says more about you if anything lol",2,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1564,What?,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1565,"not to be that person, but im genuinely uncomfortable with their concept/creative direction. it feels incredibly age-inappropriate and i hate that they kept being marketed like that. these young girls needs someone on their side",2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1566,사운드 믹싱을 누가 했니? 엉망~~,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1567,BGG,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1568,"슈퍼샤이 안무가 왜 저러냐?? 무슨 발리우드 댄스도 아니고...안무가 노래가사의 의미를 상징하면서 세련되게 표현되어야 하는데,,,그냥 동작 크게하고 그냥 복잡하게 하고...이게 뭐야??",0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1569,"The intro is taken from BTS's fake love performance, but I was expecting different things, this is literally a fake.",0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1570,"What do people defend about this? If another group had done it, I'm sure your opinion would be different.",0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1571,15,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1572,Is it me or Hanni gained a little weight,2,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1573,shes getting healthy im so happy,0,22 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1574,THIS IS KPOP BRO get out north american pop,0,11 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1575,Zzzzzzz,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1576,It's really weird how sexualized they are at such a young age. Gives me the creeps. And what's with the weird fake crowd noise? This whole video looks AI generated,1,2 days ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1577,너가 더 이상해보이는건 알지???,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1578,which part is sexual in this performance? you literally need to be jailed,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1579," @medgsom3079  do you know who min heejin used as inspiration for danielle when coming up with the concept? LOL i love them, but dont ignore that executives in kpop are weird asf",0,1 day ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1580,ကြည့်လို့မဝဖူး,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1581,Is this dancing or having a seizures? Its like we live in a episode of Netflix Black Mirror. What happened to good music and real performers?,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1582,This is good music and great performers hence why so many watched and streamed their music,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1583,are u blind????,0,23 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1584,It feels sexualized be of the outfits and intro,3,3 days ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1585,Medicate,1,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1586,Go to sleep,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1587, @NicoGut2000  I don’t have to,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1588,인트로 얘들 섹시 컨셉 맘에안든다..ㅡㅡㅋ 혜인인 중학생이다~~~~~,2,6 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1589,어련히 알아서 하겠죠 걍 보셔,3,6 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1590,Is it okay to sexualize young girls in Asia nowadays?,2,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1591,Can't say they aren't wiIIing participants,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1592,"The older members have a responsibility to speak up for the younger especially those who lived outside SK, with the oldest who all have better understanding of English.",0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1593,What?,3,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1594,yeah too many boomer.,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1595,날개는 좀 에바,0,16 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1596,ㄴㅈㅅ ㅎㅇㅌ,1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1597,ㅋ 베이비몬스터가 답,2,3 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1598,"This must be a comment from one of the YG boss' friends who is a criminal . Oh yeah, I have heard the sound of BM vocals. Honestly, it's shrill and hurts the ears when rapping and singing at high notes. No hate.",0,1 day ago (edited),"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1599,They all kinda look alike,0,10 hours ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1600,Who this?,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1601,I don't really see the hype with this group,0,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1602,Esutvo mejor la presentación de stray kids sinceramente,1,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1603,For you ofc,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1604,Cgi??,0,2 days ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
1605,"Tienen carita de muñeca, pero literalmente, tipo cuando las chunas y japonesas feas hacen magia con el maquillaje y parecen muñecas, tipo cosplay y así. No sé por qué a este grupo las producen tanto.",1,1 day ago,"NewJeans - ""Super Shy"" + ""OMG"" [2023 Billboard Music Awards]"
