,comment,like,time,title_list
667,파대신 쪽파를 넣으면 더 좋을 것 같아요달래가 있으면 금상첨화인데요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
668,정감깊으신세프님반갑습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
669,반갑습니다 셰프님 화이팅 하세요,1,10 hours ago,콩나물굴밥 너무너무 맛있어요
670,쉐프님. 많이 기다렸어요.쉐프님 칼질 소리~~~~구수한 설명소리...,0,1 day ago,콩나물굴밥 너무너무 맛있어요
671,쉐프님~ 넘 반갑습니다 더욱더  힘내시고 늘 응원합니다오늘도 귀한정보 얻고갑니다 ^^감사 감사 ^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
672,기다렸습니다. 계절에 딱 맞는 레시피 감사합니다~^^,3,1 day ago,콩나물굴밥 너무너무 맛있어요
673,힘내세요.늘 응원합니다~~,0,14 hours ago,콩나물굴밥 너무너무 맛있어요
674,고맙습니다 셰프님.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
675,다시 돌아와주셔서 감사합니다응원합니다사랑합니다~,3,1 day ago,콩나물굴밥 너무너무 맛있어요
676,"김대석 쉐프님 나날이 클릭을 해보고 나타나시길~나타나심이..친지가 아닌데도 이렇게 반갑네요.쉐프님 힘든 일, 잘 극복하시고 건강 챙기시길 진심으로 기원하겠습니다..~~",1,1 day ago,콩나물굴밥 너무너무 맛있어요
677,셰푸님~ 너무 반가워요_ _)~항상 응원합니다!!!(❁´◡`❁),0,1 day ago,콩나물굴밥 너무너무 맛있어요
678,감사합니다. 감사합니다. 정말 감사합니다. 매일 같은 일상 속에서도 가끔씩 셰프님생각 났답니다. 간절기 건강 조심하시길 바랍니다.,7,1 day ago,콩나물굴밥 너무너무 맛있어요
679,"안녕하세요?셰프님,셰프님,기다렸어요~~힘내세요~~~꼭 힘내셔야 됩니다~~",1,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
680,매일 세프님영상 보면서기다렸답니다~,0,10 hours ago,콩나물굴밥 너무너무 맛있어요
681,멋찌십니다.~건강하세요.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
682,세프님감사합니다 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
683,세프님!많이 기다렸습니다.....다시 재개해 주셔서 감사합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
684,너무 반가워요. 셰프님 늘 우리 곁에 있어주세요.^^,7,1 day ago,콩나물굴밥 너무너무 맛있어요
685,눈물이 나네요  돌아오셔서  감사합니다,2,20 hours ago,콩나물굴밥 너무너무 맛있어요
686,얼른 해봐야겠어요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
687,"콩나물굴밥만들어먹고,세프님.구독자여러분모두힘내서세상살이신나게살아봅시다.",0,1 day ago,콩나물굴밥 너무너무 맛있어요
688,다시 방송해 주셔서 감사드려요걱정했는데 응원 합니다힘내십시요,0,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
689,역시 최고입니다 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
690,셰프님 반갑습니다그 힘든 맘 헤아릴길 없으나구수한 사투리 로,20,1 day ago,콩나물굴밥 너무너무 맛있어요
691,돌아와주셔서너무나 감사합니다날마다 언제오실까하고기다렸습니다~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
692,날마다 다시 돌아오셨나 영상을 찾았습니다~~힘든시기 잘 견뎌내시고 다시 돌아오셔서 정말 감사합니다 힘내세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
693,와~반가워요. 셰프님.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
694,많이기다렸습니다늘 응원합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
695,너무 반갑습니다 꼭 건강 챙기세요^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
696,넘 반갑네요~셰프님 영상 보면서 따라서 해보면서 많은 도움을 받구 있답니다힘내세요~,6,1 day ago,콩나물굴밥 너무너무 맛있어요
697,자식키우는입장에서 오늘 영상올리신거보고 울컥했네요 감사합니다,0,9 hours ago,콩나물굴밥 너무너무 맛있어요
698,힘 내시고 다시 일상으로 오신것을 감사하게 생각해요고맙습니다~~~응원보내드립니다~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
699,힘든시간 잘 보내시고 돌아와 주셔서 감사합니다 응원합니다 건강하세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
700,늦은 시간에 혹시나하고넘  방갑습니다   셰프님   감사드립니다 ~~~힘   내세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
701,"돌아오셔서 감동입니다 항상 감사합니다 ,건강하세요,ㅡ",3,1 day ago,콩나물굴밥 너무너무 맛있어요
702,셰프님 오늘 저녁 메뉴는 걱정 안해도되겠네요 감사합니다^^~항상 응윈하겠습니다^^~♡,9,2 days ago,콩나물굴밥 너무너무 맛있어요
703,셰프님 목소리 넘 듣고 싶었네요. 힘내세요.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
704,김대석  셰프님 다시돌아와 주셔서 넘 감사합니다 화이팅하세요 ,0,6 hours ago,콩나물굴밥 너무너무 맛있어요
705,셰프님!!  고맙습니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
706,고마워요 ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
707,너무너무 감사합니다 잘 이겨내시고 돌아와주셔서 그 아픔을 감히 이해하진 못하지만 그저 감사드리고 이기적이지만 영상을 다시 볼 수 있어 고맙습니다.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
708,셰프님 반갑습니다 항상 몸 건강하시고 응원합니다 화이팅,6,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
709,세프님 돌아와 주셔서 감사합니다 눈팅 했던 구독자 많이 걱정 했습니다건강 잘 챙기세요.,0,16 hours ago,콩나물굴밥 너무너무 맛있어요
710,마음이 많이아프시죠? 좋은추억들생각하며 이겨내세요 굳은살이배길거에요 파이팅하세요 !!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
711,너무너무 반갑고 감사드립니다~~^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
712,어머나  쉐프님 ㅠㅜㅠ  오셨네요   같이 힘내 보아요!,1,1 day ago,콩나물굴밥 너무너무 맛있어요
713,쉐프님 반갑습니다많이 기다렸는데 돌아 오셨군요매일 기대하겠습니다화이팅하시고 힘내세요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
714,셰프님~~ 목소리가  얼마나 반가운지... 너무 보고 싶었어요. 돌아와 주셔서 감사합니다 건강 잘 챙기시고 항상 응원하겠습니다^^,5,1 day ago (edited),콩나물굴밥 너무너무 맛있어요
715,아직힘드실텐데 돌아오셨네요 목소리에 애쓰시는 느낌에 울컥해지네요  굴밥주말에해먹어야겠네요 감사합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
716,세프님~저희도고맙슴돠목소리들어니넘좋아요!힘내시고항상응원합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
717,눈물나네요 쉐프님.. 잘 따라해 보겠습니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
718,아...감사할뿐입니다...진심...이요...,0,1 day ago,콩나물굴밥 너무너무 맛있어요
719,드디어 오셨군요.진심 기쁘고 너무 반갑습니다. 앞으로 웃는날만 있으실겁니다 .,0,1 day ago,콩나물굴밥 너무너무 맛있어요
720,김대석쉐프님 감사합니다! 콩나물굴밥 너무 맛있겠어요. 가르쳐 주신대로 이번 주말에 꼭 해먹어 보겠습니다. 힘내셔서 저희에게 돌아와 주셔서 감사합니다.  아드님의 명복을 빕니다. Rest in peace,14,1 day ago,콩나물굴밥 너무너무 맛있어요
721,선생님. 다시오셔서 너무반갑습니다^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
722,힘든시간 보내신것 같은데...그래도 기다렸네요.감사합니다.항상 건강하길 바래요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
723,항상 응원하고있습니다. 감사합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
724,감사합니다 쉐프님힘내시구요 ~~~!!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
725,쉐프님!!아픔을 딛고 다시 일어나 주셔서 너무도 고맙고 반갑습니다~~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
726,"아니 셰프님...ㅠㅜ무어라 드릴 말씀이참척의 고통, 함께 짊어진 자로서.. 셰프님과 배우자 분의 평강을 위해 기도드립니다..",11,2 days ago,콩나물굴밥 너무너무 맛있어요
727,다시 뵙기를 기다렸어요. 고맙습니다♡,0,1 day ago,콩나물굴밥 너무너무 맛있어요
728,너무 감사합니다고맙습니다,0,13 hours ago,콩나물굴밥 너무너무 맛있어요
729,이런방법이 있었군요굳 아이디어올해는 요로케..해 먹겠음..,2,1 day ago,콩나물굴밥 너무너무 맛있어요
730,김세프님 그동안 얼~마나  마음고생 많으셨습니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
731,아직  가슴에 상처야 남아있겠지만 이렇게 다시 영상으로 뵙게되서 반갑습니다감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
732,김대석세프님 사랑합니다,6,1 day ago,콩나물굴밥 너무너무 맛있어요
733,다시 돌아와 주셔서   고맙습니다건강 잘 챙기시길요^^,1,14 hours ago,콩나물굴밥 너무너무 맛있어요
734,쉐프님....힘이될찌모르겠지만.....힘내세요ㅠㅠ,1,1 day ago,콩나물굴밥 너무너무 맛있어요
735,항상 응원합니다 돌아오신거 기쁘면서도 감사해요,1,1 day ago,콩나물굴밥 너무너무 맛있어요
736,댓글없이 조용히 구독하는 1인입니다.혹시나 하고 수시로 채널에 들어가보고 잘 이겨내시길 또 바라고 바랬습니다.응원하는 마음으로 또 열심히 배우겠습니다.다시 뵐수 있어서 너무 감사합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
737,에구 상심이 크셨을텐데 와 주셔서 정말 감사합니다 고맙습니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
738,더 쉬다 오셔도 돼요!!!! 반갑지만 너무 무리하시는 건 아닌가 걱정됩니다 ㅠㅠ항상 김대석 셰프님 레시피로 요리해 먹는데 요리실력이 점점 느는 것 같아서 뿌듯해요,24,1 day ago,콩나물굴밥 너무너무 맛있어요
739,너무잘보고 있어요 감사하고요 많은도움돼고있어요 건강하셔요~ 5:10,0,1 day ago,콩나물굴밥 너무너무 맛있어요
740,셰프님 생각하면서 김장 안 올렸나?하고  보았는데  감사드리고 힘내세요,0,18 hours ago,콩나물굴밥 너무너무 맛있어요
741,이번주 메뉴로 정했습니다.잘 배웠습니다.,1,1 day ago,콩나물굴밥 너무너무 맛있어요
742,쉐프님 ㅠㅠ 감사합니다 축복합니다,0,22 hours ago,콩나물굴밥 너무너무 맛있어요
743,쉐프님 화이팅!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
744,맛있는 콩나물 굴밥 단장 머코시퍼용김대석세프님 감사드려요 ,4,1 day ago,콩나물굴밥 너무너무 맛있어요
745,셰프님 돌아오셔셔 환영합니다,0,19 hours ago,콩나물굴밥 너무너무 맛있어요
746,세프님 감사합니다 ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
747,응원합니다 화이팅,0,1 day ago,콩나물굴밥 너무너무 맛있어요
748,넘 마음아프네요 그마음을 다헤아릴수 없지만 힘내셔서 영상 올려주셔서 감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
749,셰프님 뵙게되서 감사합나다힘내세욤~~~^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
750,김대석쉐프님 유익한정보 공유해주셔서 감사합니다  응원합니다 ,5,1 day ago,콩나물굴밥 너무너무 맛있어요
751,걱정 많이했는데 돌아와주셔서  감사합니다,0,1 day ago,콩나물굴밥 너무너무 맛있어요
752,돌아와주셔서 정말 감사합니다~,1,1 day ago,콩나물굴밥 너무너무 맛있어요
753,셰프님♡♡♡ 지금 셰프님 불백 해먹다가 댓글 남겨요. 넘넘 기다렸습니다 ^-^  감사합니다 (_ _),0,1 day ago,콩나물굴밥 너무너무 맛있어요
754,셰프님..감사합니다,1,1 day ago,콩나물굴밥 너무너무 맛있어요
755,와 낼 국밥해먹야겠어요 어젠 굴찜  생굴먹어거든요 ᆢ,0,1 day ago,콩나물굴밥 너무너무 맛있어요
756,김대석셰프님 돌아와주셔서감사해요 건강잘챙기시면서생활해요,4,1 day ago,콩나물굴밥 너무너무 맛있어요
757,셰프님 힝...보고싶었다구요 돌아오셔서 눈물나게 반가워요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
758,셰프님 돌아와 주셔서 감사합니다.,0,14 hours ago,콩나물굴밥 너무너무 맛있어요
759,힘내십시요.세프님.꼭 해먹고싶네요.무도 넣어서맛나겠어요,0,1 day ago,콩나물굴밥 너무너무 맛있어요
760,마음 추수리고 드디어 뵙네요감사합니다 힘내세요 ~~~,0,22 hours ago,콩나물굴밥 너무너무 맛있어요
761,감사합니다. 응원합니다.,0,1 day ago,콩나물굴밥 너무너무 맛있어요
762,"언제 오실까 매일 기다리고 있었습니다. 건강하게 돌아오셔서 정말 반갑고, 감사드려요.굴국밥 이번주 주말 김장 끝내고 해 먹어야겠어요.오늘도 화이팅하세요, 쉐프님!",5,1 day ago,콩나물굴밥 너무너무 맛있어요
763,오랫만에 뵙네요 몸이 아픈지  걱정 했어요  이렇게  보니까  좋아요  감기 조심하세요,0,4 hours ago,콩나물굴밥 너무너무 맛있어요
764,셰프님 힘내시고 다시 뵙게되어 감사해요;;;,0,1 day ago,콩나물굴밥 너무너무 맛있어요
765,쉐프님감사합니다~,0,1 day ago,콩나물굴밥 너무너무 맛있어요
766,맘고생많으셨네요.힘내시고앞으로 자주뵈어요~,0,18 hours ago,콩나물굴밥 너무너무 맛있어요
767,셰프님 다시뵈어 반갑습니다.열심히 잘 따라해볼께요^^,1,1 day ago,콩나물굴밥 너무너무 맛있어요
768,아침마다 셰프님 영상을 얼마나 기다렸는지 모른답니다 넘 반갑습니다 언제까지라도 함께할 겁니다,6,1 day ago,콩나물굴밥 너무너무 맛있어요
769,돌아오셨네요! 감히 힘내시란 말 쉽게 할수밖에 없네요!  건강 잘 챙기시고요! 돌아 오셔시 고맙습니다!,0,1 day ago,콩나물굴밥 너무너무 맛있어요
770,고맙습니다 ,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
771,감사합니다 반갑습니다 힘내십시요,2,1 day ago,콩나물굴밥 너무너무 맛있어요
772,김대석 셰프님~!!돌아와 주셔서 감사합니다~^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
773,감사해요 건강잘챙기셔요~^^,0,1 day ago,콩나물굴밥 너무너무 맛있어요
774,셰프님 반갑고 감사드립니다,12,2 days ago,콩나물굴밥 너무너무 맛있어요
775,기다렸습니다 다시 영상보니 반갑고 고맙습니다,1,12 hours ago,콩나물굴밥 너무너무 맛있어요
776,돌아오셔서 너무 너무 반갑습니다 ~,0,11 hours ago,콩나물굴밥 너무너무 맛있어요
777,담에 미더덕찜 만드는 법좀,0,1 day ago,콩나물굴밥 너무너무 맛있어요
778,힘내시고건강하세요~,2,1 day ago,콩나물굴밥 너무너무 맛있어요
