,comment,like,time,title_list
1041,아니우성옵은 나이를빚겨가 나만나이먹어힝,1,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1042,입장부터 영화네,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1043,황정민씨 잘생겼습니다 장닌아닙니다,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1044,재밌다.,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1045,역시 메이저라서  섭외레베루가 틀리네,1,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1046,정호철님 임하룡선생님 닮은거 저만 그렇게 생각하나요 :),0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1047,롤m토m토 T1폼에 놀라고 이걸 맞춰버리는 내 폼에 놀라네 롤뱄,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1048,롤m토m토 T1폼에 놀라고 이걸 맞춰버리는 내 폼에 놀라네 롤뱄,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1049,와우,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1050,아니이 게스트들이 취해야지이 안취하는게 어디써어~~~~~~,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1051,,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1052,12.12 사건은 군인 몇 명 죽은 사건 아니야발혀진 사망 군인만 수 십명이지..밝혀지지 않은 군인 사망자는 쉽게 100은 넘을 거다.,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1053,롤ㄲ토ㄲ토 통장잔고가 억소리가 나버리네 이거맞어 ?롤뱄,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1054,황정민 정우성 한테 이 ㅅㅋ야 할 수 있는 몇 안되는 top of 연예인   ,1,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1055,곳 클스마스에 2023 마지막이네 .. 마지막은 다함께 롤벴 어때여 ㅎ?=비제이뱄-,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1056,앞으로 짠한형에 나와서 술 안드심 출연료 주지않키~~~~ㅋ,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1057,영화 볼께요!  ㅎ,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1058,공유랑 도깨비 여친 은교 데려와라 !!!!!!!!!!~~~~~~~~~~~~~~~~~~~~~~~~~~~,1,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1059,정우성 ㅋㅋ 들어가~~!! 저 톤 박근혜 나와!!~ 했던 톤이랑 같네 ㅋㅋ,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1060,술앞에 장사없다. 동엽신도 이제 술 줄이셔야죠~~,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1061,"술은 건강에 해로워요, 적당히 드세요~~~",0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1062,난 술한잔도 못해서...,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1063,우와조회수 보소~,1,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1064,광고가 5분에 한번씩이네 ㅠㅠ,0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1065,닭가슴살 후랑크 과자 사먹어야겟다쿠폰 쓰는란에 짠한형 쓰면 5천원 할인해준다고 아무리 찾아봐도 안나와서 36000원 그냥 결제함 ㅅ부럴 장난하냐,0,9 days ago (edited),[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1066,25분부터 뭔가 슬퍼요...,0,9 days ago (edited),[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1067,서울의봄. 재맜겠다,0,3 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1068,굥교롭다 ㅋㅋ,0,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1069,,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1070,이영화 보러갈께요,0,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1071,이러다가 전지현 나오는거 아님?,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1072,소주에 고추가루타서 마시면 감기가 낮는다? 진실이다 왕창 마시면 감기 다 나을때쯤 정신차릴수있다,0,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1073,김민종 나오는걸로 개싫었는데이번편으로 정화되었네,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1074,황정민의 두루와,0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1075,아바타 다음으로 극장 갈까합니다,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1076,,0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1077,남산의부장들 후 이야기라고 보면되나용?,1,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1078,앜ㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재미잇게봣네욬ㅋㅋㅋㅋㅋ육성으로ㅜ터졋어,0,2 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1079,"호철 저분은 개그맨이신데.. 끼가 너무 없어 보여요, 예능에서 일반 가수나 배우들보다도 못한 듯.. 고정점요..",13,10 days ago (edited),[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1080,롤H토H토 이왕 이렇게 된거 승부수 한번 띄우자 에매 한거 보단 낫잖아 ?롤뱄,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1081,롤H토H토 이왕 이렇게 된거 승부수 한번 띄우자 에매 한거 보단 낫잖아 ?롤뱄,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1082,영화 재밌겠다,0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1083,오 서울의봄 ㅇㅋ!,1,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1084,이 멤버 실화인가요??????????,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1085,,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1086,2:12  영화는 1년전에 다 찍어 놨고....이제 개봉하니 ㅋ,0,9 days ago (edited),[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1087,소쉐지먹고프다,0,9 days ago (edited),[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1088,6.시간 조회수가 60만이 다되가는데?,2,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1089,"<헌트>에 이은 홍보 시작인가? ㅋㅋ느낌은 나쁘지 않아 보인던데,최소한 손분점은 채우길 바랍니다 ㅋㅋ",0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1090,발......ㄱ...................발개 벗겨져서.............아....커피 마시다 뿜었.....ㅠ0ㅠ,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1091,정우성 약간늙은거말곤 그대로네,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1092,,0,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1093,모처럼 한국영화 수작입니다 솔직히 돈아까울일은 없고 2시간 20분 시간가는줄 몰랐어요 또 요즘 볼영화도 없으니 시간나시면 한번보세요 저는 부모님 모시고 2회차 관람 예정입니다,0,12 hours ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1094,아...  이걸 중간에 끊는다고? 오늘 영화개봉인데? 캭~ 퉤!,0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1095,2030 젊은이들의 안 전 한 놀이 공원이라고 생각 하시면 편할것 같습니다‥비제이뱄‥,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1096,돈 많으신분들인데 강동구청 경창서 앞 핸드폰 가게에 법인폰 팔아주세요 제가 요즘 잘 못 사네요~,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1097,관객이 옷을 입혀준다. ㅋ ㅑ ~,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1098,영화보러갑니다,2,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1099,서울의봄 천만 갑시다가 아니고 천만  갑니다,2,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1100,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1101,2차는요?,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1102,돼지감쟈. 돼지감쟈. 카레 라이스~ 콰레 라이스~ 꽈레 라이스~ 아히ㅣㅣㅣㅣ~~~~~~~~~~~ ,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1103,안재욱초빙!!,0,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1104,최고중 최고가 되려면 실수를 하고도 계속해야 합니다 에서 최고 한번 되는건어떄 ?(비제이뱄),0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1105,국제시장ㅎㅎㅎ,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1106,ㅈ읏나 재밌네 ^ㅡ^) /,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1107,재밌네,2,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1108,지읒나웃겨웃겨,0,5 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1109,시간 지나면 세월호 영화도 나오겠구나..그때 주연배우는 누가할지 궁금하다,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1110,ㅈ나잘생겼댘ㄲㅋㅋㅋㅋㅋ,0,5 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1111,주변 웃음소리 조금  작게 해주세요,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1112,16:51 볼겁니다 형님,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1113,진짜 노빠꾸가 재밋는거구나 게스트만 화려하고,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1114,광고천재 호철이,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1115,"와,,, 누가 나온건지요?!",1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1116,영화 홍보여도 짠한형이랑 컨셉(술) 안 맞으면 안 나올거란 생각은 다들 못 하는가? 술컨셉 아닌 배우들이라면 차라리 살롱드립 나가는게 낫지. 파급도? 장도연도 지금 파급도 장난아님. 결론은 여차저차 해서 나온건데 다들 겁나 따다다 대네.,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1117,26:57  어머 어머 어머  사실일까,1,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1118,유튜브 세상이 됐구나,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1119,100만은 구독자 초청 이벤트?,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1120,탕으로 드루와,1,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1121,이러니 지상파 방송이 망하지 ㅋㅋ,0,14 hours ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1122,돈은 돈대로 벌구 재미는 재미대로 있고 이거 완전 물건이잖아 ?;비제이뱄;,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1123,뭔놈의 효과음이 이렇게 많냐 5초에 한번씩 나오네여기도 피디가 TV하다 온사람인가,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1124,"롤J토J토 일찍일어나는 새가 벌레를 잡아먹고, 일찍 롤뱄하는애가 돈을먹는다..",0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1125,"롤J토J토 일찍일어나는 새가 벌레를 잡아먹고, 일찍 롤뱄하는애가 돈을먹는다..",0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1126,ㅋㅋㅋㅋㅋ,0,3 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1127,오~ 정우성 멋지다 관심있으면 볼것이고 관심없으면 안본다... 역쉬,2,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1128,나 밀양 사람~~^^ㅋㅋ 괜히 반갑네여~~,0,6 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1129,신인이 감당하기엔 너무...,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1130,정민이 형님까지 소시지 칭찬했으면 껏다...,0,9 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1131,롤토토 도오박이 없는 인생은 고추냉이가 빠진 초밥과 같은거 아닐까 롤뱄,0,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1132,내키면 보고 안내키면 안보면 되는건데 그어떤 영상 본인생각따라 하면 되는건데 너무 극적인 판단은   좀 별로인듯좋은것과장이든 나쁜것과장이든,0,7 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1133,탁재훈 섭외 ㄱ,0,8 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
1134,ㅋㅋㅋ,1,10 days ago,[ENG SUB]열한 번째 짠 황정민 정우성 EP.12 이제 '짠한형은 내꺼야! 짠스들 드루와 드루와~'
