,comment,like,time,title_list
858,I’m proud of my SKZ and Stay,1,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
859,JUST WOW.,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
860,"Love you kookie, happy to see another GCF!!!",0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
861,"Omg, i can't stop watching this ",0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
862,스키즈의 무대는 정말 대단해.. 누구도 따라올수없을만큼 너무나 강렬하고 멋짐..,54,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
863,Pica el poncho remix jajajaja lo ame…,0,1 day ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
864,мурашки по коже...просто невероятные!! как же я ими горжусьstray kids world domination!!,35,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
865,빌보드에 울려퍼지는 서울특별시  자랑스럽다 ,339,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
866,️️,0,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
867,IM SO PROUD OF OUR BOYS THEY DID SO WELL <3 skz everywhere all atound the world,18,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
868,DIOS MIO AMÉ LAS PERFORMANCE Y EL REMIX ES QUE ELLOS NUNCA DECEPCIONAN,16,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
869,"Stray Kids, lo hicieron increíble. Estoy feliz de su premio y los logros que han conseguido esta semana. STAY está orgulloso de ustedes. ️",86,3 days ago (edited),Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
870,"Hyunjin’s dance break, go king ️‍",24,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
871,Мощное выступление от stray kids. Вау это офигенно!,22,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
872,Согласен,0,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
873,"One by one the members' wishes came true, congratulations on their victory and congratulations also on debuting on Billboard's #hot 100",63,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
874,quem sempre vai apoiar o stray kids levanta suas mãos ,11,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
875,무대도 잘하고 옷도 얼굴도 완전 황태자님들이네 넘좋다 수상추카해,204,3 days ago (edited),Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
876,"There aren't WORDS!! This was insane!! The mics were on, they sounded amazing, the dancing was on point, Hyunjin's feature. The entire performance was just chef's kiss!! WOW!!",74,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
877,"Esto estan increible!! Que no tengo palabras para describir el prosionalismo que tiene Stray Kids!!! Cada uno brillo en el escenario, demostrando una vez mas que son un grupo que se caracteriza por su musica y sus increibles bailes.Los amo SKZ ",13,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
878,OUR PERFORMANCE KINGS NEVER DISAPPOINT..STRAY KIDS ARE AMAZING AS ALWAYS!!!Congrats on the incredible performance and 4th consecutive #1 on billboard200 my kings!,22,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
879,Stray kids never disappoint . each time their performances become more and more insane,11,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
880,Imagine if they perform it live  Thank you for the hardwork Stray Kids!,11,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
881,This was actually live when taping.  It was recorded right before the comeback stage with audience.,2,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
882,@jen6419  Imagine if they perform live in front of many other artists and audiences. I want to see others reaction  it will be really lit,2,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
883,NUNCA ME DESAPONTOUPARABÉNS STRAY KIDS!!!Tudo perfeito!!!!!!,19,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
884,Épico!!! Stray kids nunca desaponta,28,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
885,That's amazing. Every part of the video is like an art. Congratulations to Stray Kids and the whole team. ,29,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
886,짱키즈 스테이의자랑언제나 슽뽕차는 무대로 라이브로 스테이 기팍팍 살려줘서 고마워 짱키즈 자랑스럽다 앞으로 더멋지게빛나길 스테이는 늘응원해🩵🩷,25,3 days ago (edited),Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
887,Siempre intentan marcar la diferencia y con esta presentación lo demuestra!!!! STRAYKIDS MIS REYES!!!,22,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
888,"I got goosebumps!! They owned that stage!! Beautiful performance, thank you Stray Kids for always gifting us the best!! ",84,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
889,"STRAY KIDS siempre sorprendiéndonos con sus Performance, Felicidades por su merecido premio mis amores, LOS AMOOOO<3",35,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
890,"This performance was amazing! Stray Kids, congratulation with your win.",33,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
891,Stray Kids en su camino a la dominación mundial mi gente!!,14,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
892,"As if their MVs weren't perfect enough as is, they ALWAYS have the BEST end of year stages ",27,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
893,"Too stunned to speak, amazing performance, Stray Kids World Domination !!!",22,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
894,STRAY KIDS VOCES SAO TAO INCRIVEIS MEUS LINDOQUINHOS ARRASAM SEMPRE DECEPCIONAM NUNCA SKZ TUDINHO RESTO NADINHA,32,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
895,Straykids never disappoints,11,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
896,"Кто заслуживает десан , то это stray kids, и никто больше!  Каждое их выступление все лучше и лучше, они прекрасны! А про образы вообще молчу , высший класс !",141,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
897,THIS IS A PERFORMANCE!!!! Congrats Stray Kids!!! Another day..Another SLAAAAAAAAY!!!!,61,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
898,"OMG OMG OMG THE LIVE SINGING, THE DANCE,THE TRANSITIONS,THE VISUALS!!!! THIS IS  !!!!STRAY KIDS really never disappointes!!!! I m so proud of them !!!!STRAY KIDS WORLD DOMINATION!!!!",27,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
899,1:09,0,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
900,Скизы сделали очередной шедевр! Это потрясающее выступление! Какие же они молодцы,25,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
901,Stray Kids S-Class x Lalalala wow stage performance so amazing and powerfull,9,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
902,"Stray kids son los mejores, me encanta su trabajo...gracias a ellos siempre tengo más fuerzas para lograr todo lo que quiera!!♡♡",11,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
903,Stray kids love what they do and no one can take that away from them <3 thank you billboard for having them,28,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
904,LET'S GIVE STRAY KIDS OUR FULL SUPPORT!! ️,17,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
905,우리 애기들 무대 찢었다 너무 수고했어 ,39,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
906,The one and only 4TH GEN LEADERS!!!! I’m so proud of Stray Kids!!!!  Congratulations!!!,9,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
907,The way they went from S-Class to LaLaLaLa that transition was epic literally lost for words and my dayz their vocals live are so stable and amazing they’re stage presence as well smashed it absolutely insane Hyunjin is one fine specimen the way he looked at the camera 1:35,30,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
908,"Шикарное выступление самой лучшей K-pop группы !!!Stray Kids вперед, разнесите этот мир на кусочки своим сиянием",100,3 days ago (edited),Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
909,Что сказать? Как всегда порвали сцену своим мощным выступлением!!!!!!!!!!!!!!!!!!!!!! Горжусь!!!!!!!!!!!!!,13,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
910,They such amazing performers! I’m so proud of stray kids,11,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
911,SIMPLEMENTE GENIALES TALENTOSOS STRAY KIDS,16,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
912,Esto es tan maravilloso de verdad que estoy tan feliz por ellos y por todo STAY de verdad que es algo increíble  STRAY KIDS mis patrones ,18,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
913,"Какое же это огнище, безумно мощно, круто и шикарно ☆ Stray Kids как обычно вззорвали всё и вся, просто всё как обычно на высшем уровне ☆ Поздравляю Stray Kids с заслуженной наградой, они заслужили эту награду и даже больше ♡",73,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
914,Finally hyunjin is given the proper stage front time,25,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
915,"You fill the entire stage with energy, congratulations, I hope you continue to receive many recognitions. STRAY KIDS EVERYWHERE ALL AROUND THE WORLD!",36,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
916,"Dios mio, estoy llorando de la felicidad, estoy muy feliz y orgullosa de ustedes, los amamos demasiado, muchas gracias por todo lo que se han  esforzado, seguire con ustedes hasta en final!! VAMOS STAY!!",28,3 days ago (edited),Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
917,"Son un hermoso grupo, a apoyarlos hoy y siempre",0,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
918,"On behalf of Stay, we are very proud of you guys. They always give their best, even in the worst moments they are present. WE LOVE STRAY KIDS. CONGRATULATIONS.",19,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
919,hyunjin slayed like no other,14,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
920,"omg this remix???? the transition to the 2 songs???? the last mashup???? adding their amazing live vocals, dancing and perfect stage prescence???? THIS IS SO GOOD",10,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
921,"Гениальное решение исполнить рок-версию Lalalala: она обязательно зайдет Европе и США! А как хорош бридж между S-Class и Lalalala! Ух! Восторг, гордость, эстетическое наслаждение! ",14,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
922,"Fue la mejor presentación que he visto en mi fokin vida, viva stray kids señores, merecen cada cosa que logran, los amo un mundo",20,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
923,After listening to Stray kids I always feel the urge to go to the gym or run a marathon! their stages have so much energy!!!,10,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
924,"Вау..слов нетЭто так невероятно ,мурашки по телу от выступления Самые лучшие мальчики,мы вас любим! Stray kids world domination ",28,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
925,OMGGGG STRAY KIDS PERFORMANCE WAS SO COOL AND POWERFUL!!! AAHHHH I'M SO PROUD OF YOU STRAY KIDS!!! THE TRANSITION FROM S-CLASS TO LALALALA AND THEN THE MASHUP AT THE END AAAHHHH STRAY KIDS WORLD DOMINATION!!! THEY OWNED THAT STAGE!!!,14,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
926,너무 멋지다 완~~전🩵,34,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
927,They are kings on the stage! Congratulations to Stray kids,13,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
928,Stray Kids Stage Presence is always ELEGANT and POWERFUL.,24,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
929,And we just achieved getting #90 on the hot 100 charts!!,17,2 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
930,와.. 현진이 댄브에서 소름돋음 … 미쳤다!!!!,9,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
931,"Stray Kids nunca decepciona con sus presentaciones en vivo, desde las coreografias, los mix de sus canciones y el como aprovechan todo el escenario. Son los mejores en esto y no se cansan de demostrarlo",15,3 days ago,Stray Kids - “S-Class” + “LALALALA” [2023 Billboard Music Awards]
